strategy,parent_id,parent_label,n_good,n_bad,n_eff_good,n_eff_bad,n_eff_min,dor,ci_low,ci_high,ci_width
random_100,0000000000000000064d,built_loss,100,100,11.788432309313302,6.1837720943260095,6.1837720943260095,0.4392896967359352,0.40238061807228265,0.4630652209681145,0.06068460289583183
random_100,00000000000000000694,built_loss,100,100,10.977533298674436,5.776538184938747,5.776538184938747,0.4471716517007282,0.41958230822751363,0.48434985465173014,0.0647675464242165
random_100,0000000000000000069d,built_loss,100,100,8.417597419902075,7.611809259058637,7.611809259058637,0.49454418576055104,0.46431355549802705,0.5383091121763622,0.07399555667833518
random_100,000000000000000006b7,built_loss,100,100,5.742123796664408,8.70395906244702,5.742123796664408,0.3456793069489142,0.30800932825455685,0.40839604718954153,0.10038671893498469
random_100,000000000000000006df,built_loss,100,100,12.331713313248683,3.2371883537443993,3.2371883537443993,0.42965264337775094,0.37529212023646624,0.46552353819748826,0.09023141796102202
random_100,000000000000000006e3,built_loss,100,100,11.951795563510856,4.479908626896221,4.479908626896221,0.3684786366815418,0.3490928162330029,0.40027221294138543,0.05117939670838251
random_100,00000000000000000011,crop_loss,100,100,11.758363808383766,7.080049390419231,7.080049390419231,0.4645259601635907,0.3672367093879735,0.5238444272705873,0.15660771788261385
random_100,0000000000000000002b,crop_loss,100,100,10.08664339944783,5.827711333482542,5.827711333482542,0.4391033136111708,0.39492901062090147,0.4860810137639688,0.09115200314306732
random_100,0000000000000000003a,crop_loss,100,100,6.171197014516915,10.813853158427857,6.171197014516915,0.46208140058799696,0.3472021067474041,0.5247851734165603,0.1775830666691562
random_100,0000000000000000009b,crop_loss,100,100,7.825445924434427,4.500261999106015,4.500261999106015,0.39529329927154927,0.3329623797732996,0.48460018203674454,0.15163780226344492
random_100,0000000000000000009d,crop_loss,100,100,11.507285413457797,3.0938323723791936,3.0938323723791936,0.462825052273044,0.41907126157115804,0.5010023438943911,0.0819310823232331
random_100,000000000000000000a8,crop_loss,100,100,6.357775148688938,9.862277255119228,6.357775148688938,0.33470001674524846,0.3168031974284353,0.3745146251084531,0.0577114276800178
random_100,000000000000000000da,crop_loss,100,100,4.748346671286647,10.773846611346205,4.748346671286647,0.42403487369354226,0.308149598143918,0.48781313952094946,0.17966354137703144
random_100,000000000000000000e9,crop_loss,100,100,9.596764340114015,4.516017326467643,4.516017326467643,0.4837016870791635,0.4165614004749292,0.5282331485407012,0.11167174806577207
random_100,0000000000000000011b,crop_loss,100,100,11.434588504764312,5.620489667649077,5.620489667649077,0.49143978909699,0.46067779375301454,0.5296178809606514,0.06894008720763689
random_100,00000000000000000128,crop_loss,100,100,6.8031093328843575,5.035876516940915,5.035876516940915,0.4399880157698576,0.3863172233963848,0.5144383732395225,0.12812114984313766
random_100,0000000000000000016c,crop_loss,100,100,9.495256059699324,6.295079177159194,6.295079177159194,0.5331511039021168,0.4605824251797855,0.5789752479025307,0.11839282272274526
random_100,00000000000000000192,crop_loss,100,100,7.204262408900448,10.187435844939897,7.204262408900448,0.42257039399349666,0.3962538560887126,0.4399861022710426,0.043732246182330015
random_100,00000000000000000196,crop_loss,100,100,10.714235921850982,3.4444179365199363,3.4444179365199363,0.47067209885842537,0.42113265983110293,0.5097654368627916,0.0886327770316887
random_100,000000000000000001a6,crop_loss,100,100,9.102534124680751,10.999348953112134,9.102534124680751,0.3508307300533092,0.31315233384096364,0.3776996209134925,0.06454728707252888
random_100,000000000000000001e4,crop_loss,100,100,7.305660906066444,6.709802568271449,6.709802568271449,0.5211921451448663,0.49025312742760846,0.5548270349862866,0.06457390755867815
random_100,000000000000000001f9,crop_loss,100,100,9.179119987108063,3.84542621069273,3.84542621069273,0.46716215455932714,0.437861143379581,0.49252879751711026,0.054667654137529276
random_100,00000000000000000228,crop_loss,100,100,12.352721098896685,2.4971897536129575,2.4971897536129575,0.37606192937741495,0.3033576143211207,0.43920843093276535,0.13585081661164466
random_100,00000000000000000281,crop_loss,100,100,8.922006531454933,11.708102453487138,8.922006531454933,0.6629352746790067,0.6072428680133309,0.7080687883493175,0.10082592033598659
random_100,0000000000000000028c,crop_loss,100,48,10.394505053520973,4.668090896186911,4.668090896186911,0.5360105240839723,0.4053619423802579,0.5974251774169163,0.19206323503665834
random_100,0000000000000000028d,crop_loss,100,100,11.47404791397798,5.287778636231733,5.287778636231733,0.43981194870919793,0.38586947405250926,0.4953929340001281,0.10952345994761886
random_100,00000000000000000291,crop_loss,100,100,12.420259409679876,2.0524351869670405,2.0524351869670405,0.4841908798446235,0.4053770392531214,0.5446478384870783,0.1392707992339569
random_100,000000000000000002c5,crop_loss,100,100,8.552148363458867,11.903656761649357,8.552148363458867,0.3804821745787648,0.34224563779548217,0.4349452829095839,0.09269964511410173
random_100,000000000000000002cc,crop_loss,100,100,10.79865402705041,7.6962914492483065,7.6962914492483065,0.4360589587657966,0.4050061041777653,0.4652386044523873,0.060232500274622014
random_100,000000000000000002dc,crop_loss,100,100,9.0546485838516,10.079760470555252,9.0546485838516,0.48935503451618856,0.457897987051614,0.531087647934621,0.07318966088300705
random_100,000000000000000002e4,crop_loss,100,100,4.344191961989,12.079285159850436,4.344191961989,0.5062409052147899,0.4710314966815013,0.5455581623338651,0.07452666565236382
random_100,000000000000000002ec,crop_loss,100,100,8.21630498879724,12.026446580768209,8.21630498879724,0.5230750582947485,0.48673409148506097,0.5862500336934905,0.09951594220842952
random_100,00000000000000000314,crop_loss,100,100,8.82566552711399,6.682025149695321,6.682025149695321,0.3725707770404395,0.3517800999414489,0.41430319836345386,0.06252309842200499
random_100,0000000000000000033a,crop_loss,100,100,6.917998328255963,10.605051055453405,6.917998328255963,0.4079912851602073,0.3851503224449497,0.45699543571493045,0.07184511326998078
random_100,000000000000000003a2,crop_loss,100,100,5.93627090243132,11.986364397761836,5.93627090243132,0.3940346788974603,0.3188859074321534,0.46814397105357336,0.14925806362141997
random_100,000000000000000003b0,crop_loss,100,100,8.123891098497815,10.634293616415366,8.123891098497815,0.42956126687029245,0.36809023211820713,0.5095334337776815,0.14144320165947433
random_100,000000000000000003c7,crop_loss,100,100,10.817563679176,1.3851521088551169,1.3851521088551169,0.4700337755814622,0.3973439609371528,0.5630936175261376,0.16574965658898483
random_100,000000000000000003c8,crop_loss,100,100,9.761209457064831,11.144692992518056,9.761209457064831,0.45266290190371766,0.39640974258844963,0.47674736903407944,0.0803376264456298
random_100,000000000000000003f2,crop_loss,100,100,8.16308973178691,8.519158139441126,8.16308973178691,0.5422737650024693,0.4982291743447539,0.587129920408845,0.08890074606409115
random_100,0000000000000000046c,crop_loss,100,100,10.118157552688155,12.532553306121702,10.118157552688155,0.5225753247256567,0.47268809215237984,0.5726446970690355,0.0999566049166557
random_100,00000000000000000480,crop_loss,100,100,12.598719783179815,1.890191287300442,1.890191287300442,0.5640825937439764,0.5402473522459391,0.5886940873870969,0.048446735141157826
random_100,00000000000000000483,crop_loss,100,100,12.162730288496766,4.6819878218970565,4.6819878218970565,0.4306277957833558,0.39511604096423447,0.4642476985566967,0.0691316575924622
random_100,00000000000000000485,crop_loss,100,100,10.383760527549523,5.55824664815824,5.55824664815824,0.503951569511128,0.4703787953821288,0.5333954578513957,0.06301666246926696
random_100,00000000000000000497,crop_loss,100,100,4.129921911852053,11.485266361677215,4.129921911852053,0.37381100480335633,0.33512724782176234,0.4363905064474129,0.10126325862565055
random_100,0000000000000000049b,crop_loss,100,100,8.722764476650703,8.106039196793917,8.106039196793917,0.3922046602934907,0.35260231419674376,0.42192342986181414,0.06932111566507038
random_100,000000000000000004a1,crop_loss,100,100,6.0890146591630785,9.683142082842949,6.0890146591630785,0.486275796098636,0.4537804909312758,0.5149487051561884,0.06116821422491259
random_100,000000000000000004e7,crop_loss,100,100,8.34158342465621,3.975867500728576,3.975867500728576,0.36761682092642367,0.33334239950158373,0.44180805003532647,0.10846565053374274
random_100,000000000000000004e9,crop_loss,100,100,9.6539493872686,8.10520476181022,8.10520476181022,0.4165167651843587,0.3834627897267612,0.461932883705079,0.07847009397831783
random_100,000000000000000004f9,crop_loss,100,100,10.648005438709921,5.636796244477027,5.636796244477027,0.2965686468097643,0.19243139224092265,0.4083528623122266,0.21592147007130397
random_100,00000000000000000517,crop_loss,100,100,12.429999913519518,1.2476910470775504,1.2476910470775504,0.2249077065329167,0.174962184904037,0.2675585124595505,0.09259632755551347
random_100,00000000000000000538,crop_loss,67,67,8.569130948148203,1.3134728832671183,1.3134728832671183,0.1929081214238488,0.15642835464002205,0.21584857348914327,0.059420218849121215
random_100,0000000000000000057e,crop_loss,100,95,12.24156595210745,1.9317413672823287,1.9317413672823287,0.3800387377080031,0.35727923554908775,0.39987265546256434,0.04259341991347659
random_100,000000000000000005d1,crop_loss,100,100,10.680078326554323,8.116530441814419,8.116530441814419,0.40847661017826115,0.3518658192082502,0.44598718966347134,0.09412137045522112
random_100,00000000000000000611,crop_loss,100,100,10.628340165770604,9.181549565366081,9.181549565366081,0.36648726730813297,0.31469992287298476,0.45741512707369825,0.14271520420071349
random_100,0000000000000000062f,crop_loss,100,100,8.221026283423955,7.791448087898183,7.791448087898183,0.3819928092059174,0.31056795070283505,0.4363706039276837,0.12580265322484863
random_100,00000000000000000632,crop_loss,84,86,9.010713918279086,6.360408759215291,6.360408759215291,0.40575143565248056,0.3777166081013367,0.452888921487001,0.07517231338566427
random_100,0000000000000000063e,crop_loss,100,100,6.8313165086534555,10.725150921808682,6.8313165086534555,0.33848366663896884,0.296692392943025,0.4183024369299297,0.12161004398690467
random_100,00000000000000000655,crop_loss,100,100,11.26608784837284,4.212440775592567,4.212440775592567,0.3417477063406396,0.2669034310023828,0.43134957896044446,0.16444614795806167
random_100,00000000000000000697,crop_loss,100,100,9.89694998426259,11.357304895860004,9.89694998426259,0.47131346222987586,0.42236070487336635,0.5059554473716205,0.0835947424982541
random_100,00000000000000000698,crop_loss,100,100,4.834149856293585,11.21616653802036,4.834149856293585,0.3738186518239423,0.28037268981192787,0.4229760590443959,0.14260336923246802
random_100,000000000000000006a8,crop_loss,100,100,6.417909246089322,8.80680872184565,6.417909246089322,0.44133109410000476,0.3999856500523343,0.4897169295962307,0.08973127954389643
random_100,000000000000000006b4,crop_loss,100,100,11.202455568771107,7.714082608880353,7.714082608880353,0.4860660001060047,0.4538263275871308,0.5245063355969651,0.07068000800983432
random_100,000000000000000006be,crop_loss,100,100,9.617248739270673,4.762214680649335,4.762214680649335,0.3831974992584621,0.3335731402938311,0.445543820472339,0.11197068017850786
random_100,000000000000000006c0,crop_loss,100,100,11.949517303388836,1.4638785841660396,1.4638785841660396,0.17647576794409695,0.15129414344435962,0.22697724447028453,0.0756831010259249
random_100,000000000000000006cc,crop_loss,100,100,5.844717153693649,11.675562772555365,5.844717153693649,0.4848194309768813,0.4621893233181964,0.5124928914851383,0.050303568166941925
random_100,000000000000000006d9,crop_loss,100,100,7.805984222675749,11.988305199681875,7.805984222675749,0.4087667233318554,0.3516248642115269,0.4582839834019954,0.1066591191904685
random_100,000000000000000006e5,crop_loss,100,100,10.3927360519314,9.645650027722576,9.645650027722576,0.46988842969051187,0.43838867102668855,0.5239136458508921,0.08552497482420351
random_100,000000000000000002a4,built_loss,100,100,11.285003433453735,5.484370462525535,5.484370462525535,0.45025844441397794,0.36922654609049327,0.5307356159121863,0.16150906982169305
random_100,0000000000000000002d,crop_loss,60,76,7.2050939295022,4.965861242425682,4.965861242425682,0.4911873773316265,0.41982695438288004,0.546492827462452,0.12666587307957194
random_100,000000000000000000e3,crop_loss,100,100,12.211122799609026,7.68286048137449,7.68286048137449,0.42131829081593825,0.3336902300346968,0.46014117332086935,0.12645094328617257
random_100,00000000000000000335,crop_loss,100,100,11.30905439959233,7.556498492247433,7.556498492247433,0.4118770842444519,0.3743234425178626,0.45993293359479237,0.08560949107692978
random_100,000000000000000003f1,crop_loss,66,74,8.231873039947295,9.33582502482794,8.231873039947295,0.43998524826909524,0.38408059666287225,0.5091731093142434,0.12509251265137117
random_100,0000000000000000044b,crop_loss,100,17,13.092042939741708,1.319845323228456,1.319845323228456,0.7604042875624639,0.7182512886983902,0.7780979816821162,0.059846692983726024
random_100,000000000000000006ce,crop_loss,100,100,9.70831600178312,4.294206732418659,4.294206732418659,0.4251395223974608,0.33504782400217137,0.5094019669525522,0.17435414295038087
random_100,000000000000000004ee,crop_loss,100,100,10.89013362450508,3.6403580606809034,3.6403580606809034,0.42325362873273803,0.32918107898161325,0.48715669457950345,0.1579756155978902
random_60,00000000000000000001,built_loss,60,60,9.698757913496681,2.878299195815184,2.878299195815184,0.42801253875362666,0.3676242869077931,0.4693563834889037,0.1017320965811106
random_60,00000000000000000049,built_loss,60,60,7.205358102282372,1.0594674203644865,1.0594674203644865,0.41829912646117545,0.3673284333580422,0.4698823628230655,0.10255392946502329
random_60,0000000000000000004a,built_loss,60,60,10.523484904469138,7.856579442163971,7.856579442163971,0.4324859701702417,0.35088189190505575,0.5611715096341993,0.2102896177291435
random_60,0000000000000000004f,built_loss,60,60,11.326642776369793,5.055810166052663,5.055810166052663,0.4368638336489242,0.3898897551007391,0.46724686790928216,0.07735711280854307
random_60,0000000000000000005a,built_loss,60,60,8.534145170350325,3.7731824075194793,3.7731824075194793,0.3606162848780728,0.30997378157245475,0.39477792328332,0.08480414171086526
random_60,00000000000000000079,built_loss,60,60,10.003050581631353,7.980278690201619,7.980278690201619,0.39456677494294284,0.34426295715052835,0.4550953656095638,0.11083240845903547
random_60,00000000000000000085,built_loss,60,60,10.529772779376547,7.42650503585117,7.42650503585117,0.36143308652818745,0.3082737312767393,0.44697242159993184,0.13869869032319254
random_60,00000000000000000087,built_loss,60,60,6.842162355866665,10.931631762018064,6.842162355866665,0.5326493057710894,0.47689835871745234,0.6150501716097481,0.13815181289229572
random_60,000000000000000000a1,built_loss,60,60,9.756496408758833,3.976566566699577,3.976566566699577,0.47801660935433704,0.4487610291576715,0.5294999033527319,0.08073887419506037
random_60,000000000000000000b8,built_loss,60,60,8.953752866083,7.412493141421591,7.412493141421591,0.5547256900858911,0.5255127065074002,0.5776804086435094,0.05216770213610922
random_60,000000000000000000c0,built_loss,60,60,8.886896306826047,7.370978847692218,7.370978847692218,0.3723778975753215,0.32645229269080583,0.4130493663214951,0.08659707363068925
random_60,000000000000000000e2,built_loss,60,60,11.363626069019444,5.523619897152206,5.523619897152206,0.43235027029207546,0.36387961418656806,0.4860390657452778,0.12215945155870972
random_60,000000000000000000f0,built_loss,60,60,7.52690351481681,10.43336574324349,7.52690351481681,0.4552194103636097,0.3882299990205739,0.5212240055564153,0.13299400653584142
random_60,000000000000000000f8,built_loss,60,60,11.170215145632067,9.904677278436083,9.904677278436083,0.43715423801305076,0.39207912673265843,0.4993921972411951,0.10731307050853667
random_60,00000000000000000114,built_loss,60,60,8.59114348351999,6.366772930427137,6.366772930427137,0.46553527405257655,0.37408551467926754,0.5395106169344639,0.16542510225519635
random_60,0000000000000000011c,built_loss,60,60,11.389064618683339,1.8722910391457452,1.8722910391457452,0.45512553202933054,0.4121244287306133,0.4814460670493574,0.0693216383187441
random_60,00000000000000000151,built_loss,60,60,10.570888165867242,1.6653639756101666,1.6653639756101666,0.4917946219522928,0.4256933162345632,0.5559274813069822,0.13023416507241903
random_60,00000000000000000161,built_loss,60,60,9.07241433642941,9.734828427918648,9.07241433642941,0.4471313513987145,0.3871304294030198,0.5131528481889132,0.12602241878589338
random_60,0000000000000000016a,built_loss,60,60,11.129347235906614,3.910878450311475,3.910878450311475,0.40485709070681875,0.3687608290139576,0.4441075568441575,0.07534672783019986
random_60,00000000000000000176,built_loss,60,60,8.962391391210748,6.078964626310876,6.078964626310876,0.5643054223923955,0.5252503104945445,0.6069301634250398,0.08167985293049529
random_60,000000000000000001a8,built_loss,60,60,7.933075856297905,9.072286768653044,7.933075856297905,0.4725178988027855,0.41876581401468155,0.5312842449588585,0.11251843094417696
random_60,000000000000000001be,built_loss,60,13,8.994272868855646,1.7469745991834893,1.7469745991834893,0.7339931224676338,0.6795223905847447,0.7729798007932721,0.09345741020852738
random_60,000000000000000001cd,built_loss,60,60,8.235408907872058,10.48551693591925,8.235408907872058,0.5916276472125701,0.48125736486999676,0.6298948852231903,0.1486375203531935
random_60,000000000000000001e5,built_loss,60,60,11.476312938937841,4.533264270636341,4.533264270636341,0.39103429805517703,0.3393151930605939,0.42997624667404477,0.09066105361345089
random_60,00000000000000000206,built_loss,60,60,5.955373217964634,8.767883097888987,5.955373217964634,0.5969297941867935,0.5564946531783175,0.6621868226118212,0.10569216943350368
random_60,00000000000000000209,built_loss,60,60,9.690040223816831,5.575521045816465,5.575521045816465,0.5520690057482173,0.45705994534391836,0.6155335835598998,0.15847363821598148
random_60,00000000000000000231,built_loss,60,60,8.849349840179496,8.006761129314969,8.006761129314969,0.506157114714372,0.4523413824183719,0.5412402383475309,0.08889885592915897
random_60,0000000000000000024c,built_loss,60,60,11.206588526356107,6.690440700155401,6.690440700155401,0.5066223099062134,0.44303004051408873,0.574820956694915,0.13179091618082622
random_60,0000000000000000026d,built_loss,60,60,10.99522355220056,9.059095091857799,9.059095091857799,0.4391729557035689,0.38080884077689353,0.5298851844437814,0.14907634366688788
random_60,00000000000000000278,built_loss,60,60,8.274266220655964,4.511111768687428,4.511111768687428,0.588876060105245,0.5363992081112177,0.6834939999123554,0.14709479180113771
random_60,00000000000000000293,built_loss,60,60,6.487127636209473,5.124309723630223,5.124309723630223,0.5232881002546739,0.49438164706998977,0.5914228265704629,0.09704117950047308
random_60,00000000000000000316,built_loss,60,60,9.960183909706574,3.24043132097201,3.24043132097201,0.396813397194735,0.361439239358737,0.4445489078544461,0.08310966849570911
random_60,0000000000000000034d,built_loss,60,2,12.416378047599483,1.0139317834874892,1.0139317834874892,0.6094353302585483,0.5540654591766646,0.6716967086551194,0.11763124947845482
random_60,00000000000000000356,built_loss,60,60,11.441657606626858,5.243885758424779,5.243885758424779,0.5116625635897362,0.4305910320288259,0.5910819532185014,0.1604909211896755
random_60,00000000000000000362,built_loss,60,60,4.6557394299852035,10.042644285688445,4.6557394299852035,0.4310658870492769,0.3925451683143899,0.5117645093844534,0.11921934107006349
random_60,00000000000000000363,built_loss,60,60,8.421690684878964,8.327932357176495,8.327932357176495,0.41136624176233605,0.34605585986424175,0.494587501060076,0.14853164119583423
random_60,00000000000000000364,built_loss,60,60,10.588307346096318,4.257068264350563,4.257068264350563,0.38157012381575023,0.3295606025479507,0.41600270786751925,0.08644210531956853
random_60,00000000000000000375,built_loss,60,60,7.8707503163597075,7.65626173446311,7.65626173446311,0.4182990008575795,0.3733455547077666,0.4663811706684573,0.09303561596069071
random_60,00000000000000000380,built_loss,60,60,11.554110755585889,3.6167221898330277,3.6167221898330277,0.44347559001348813,0.38710214221759776,0.48740073274396956,0.1002985905263718
random_60,00000000000000000384,built_loss,60,60,7.7719535170663185,7.876184342464963,7.7719535170663185,0.46604169359198183,0.42204479867175815,0.5338448024403959,0.11180000376863775
random_60,0000000000000000039e,built_loss,60,3,11.786756033135308,1.418912426132121,1.418912426132121,0.5180712320822567,0.3399465227514369,0.5973157412590546,0.25736921850761774
random_60,000000000000000003a1,built_loss,60,60,7.896712237653676,4.341223357163613,4.341223357163613,0.5294839989588571,0.4737077810992984,0.583385071934213,0.10967729083491456
random_60,000000000000000003a5,built_loss,60,60,6.532482723006777,11.579174218598947,6.532482723006777,0.40671706135807567,0.3484640423908972,0.44942487450253943,0.10096083211164225
random_60,000000000000000003b7,built_loss,60,60,10.128774182364502,5.591886144837424,5.591886144837424,0.4774452339168371,0.4133839301399276,0.5600973566187073,0.14671342647877972
random_60,000000000000000003bf,built_loss,60,60,9.52750746108999,9.828742475511831,9.52750746108999,0.41715306783573514,0.36164977618795535,0.48457771863547544,0.12292794244752009
random_60,000000000000000003d2,built_loss,60,60,6.143557980571334,6.661143148053143,6.143557980571334,0.525586511483553,0.4765088758782816,0.5790360490214114,0.10252717314312976
random_60,000000000000000003f8,built_loss,60,60,10.300310798091807,4.123854825828541,4.123854825828541,0.4134941911803339,0.3679323684303737,0.45182488187814196,0.08389251344776827
random_60,000000000000000003fa,built_loss,60,60,8.035239772160528,7.305551585346003,7.305551585346003,0.4371328586522207,0.3935654085670574,0.49908309950453084,0.10551769093747343
random_60,00000000000000000407,built_loss,60,60,10.533584022581442,9.159406276675078,9.159406276675078,0.4734914360112561,0.43272899446336494,0.5327846937925101,0.10005569932914521
random_60,0000000000000000040f,built_loss,60,60,7.154545858121031,7.499022295208364,7.154545858121031,0.3575414796175037,0.31263499524920263,0.3867982582428107,0.07416326299360809
random_60,00000000000000000426,built_loss,60,60,10.039798676302578,7.364885879174197,7.364885879174197,0.43250439971332005,0.38380243158937943,0.47917519056504804,0.0953727589756686
random_60,0000000000000000042b,built_loss,60,60,9.227565324870707,10.703074835493972,9.227565324870707,0.4386534094938218,0.38909739696367984,0.480991285089575,0.09189388812589516
random_60,00000000000000000442,built_loss,60,60,11.400946661130961,3.9709375774578466,3.9709375774578466,0.3865716993982798,0.3305702388138635,0.46154980910946836,0.13097957029560486
random_60,00000000000000000465,built_loss,60,60,10.297340588322093,7.781266816534901,7.781266816534901,0.5189502812168557,0.45484316565919736,0.6013061256586808,0.14646295999948344
random_60,0000000000000000047e,built_loss,60,60,8.933111625130655,6.467863736688882,6.467863736688882,0.49427712173779975,0.45328589155665,0.5670745540566604,0.1137886625000104
random_60,00000000000000000490,built_loss,60,60,7.047339425522117,10.271319437705491,7.047339425522117,0.47938098741412727,0.38857536931148606,0.5285173998417364,0.13994203053025034
random_60,000000000000000004c0,built_loss,60,60,9.133219562085726,9.942561768042038,9.133219562085726,0.46617965297613223,0.37754479451998285,0.5322653004100372,0.15472050589005432
random_60,000000000000000004c5,built_loss,60,60,8.931909417659165,8.149095445079526,8.149095445079526,0.5560442047678764,0.5044913721131978,0.6156136542528288,0.11112228213963093
random_60,000000000000000004d2,built_loss,60,60,11.428919865364154,7.935022068022951,7.935022068022951,0.6395355510484924,0.5706884060204855,0.6913314103694416,0.12064300434895603
random_60,000000000000000004d9,built_loss,60,60,8.77059092741987,7.886654787221427,7.886654787221427,0.36862020915223803,0.32962688575788335,0.43305804628628003,0.10343116052839668
random_60,000000000000000004eb,built_loss,60,60,7.818802190975804,9.15702515299699,7.818802190975804,0.36990793659194826,0.3294939013820316,0.4162120385362645,0.08671813715423288
random_60,000000000000000004f5,built_loss,60,60,7.153603085400258,10.81319825467453,7.153603085400258,0.5066719349170746,0.4634102484819011,0.5472982348530432,0.08388798637114209
random_60,000000000000000004f7,built_loss,60,60,11.548238874274967,6.742038436309064,6.742038436309064,0.5080947436893791,0.4537860160528686,0.5484031607673288,0.09461714471446014
random_60,000000000000000004fe,built_loss,60,60,11.474152401991049,9.595787640066103,9.595787640066103,0.45412214624649844,0.3973017106766559,0.4944451405139567,0.09714342983730084
random_60,0000000000000000051d,built_loss,60,60,10.695700157927378,3.0869375489488866,3.0869375489488866,0.4306979743829654,0.3471646835405201,0.5626069764814976,0.2154422929409775
random_60,00000000000000000559,built_loss,60,60,10.475068682907645,8.45353379028537,8.45353379028537,0.41984407189046696,0.34159889161367085,0.4668863744112493,0.12528748279757845
random_60,00000000000000000576,built_loss,60,60,7.911238644214637,7.759289921151869,7.759289921151869,0.4061182940018846,0.3537339755937203,0.45682154430288613,0.10308756870916586
random_60,00000000000000000577,built_loss,60,60,9.763095412962523,8.988683210291102,8.988683210291102,0.48990915484612024,0.43115907058842834,0.5460746625129155,0.11491559192448714
random_60,0000000000000000057f,built_loss,60,60,5.848934915997848,2.9502598883561424,2.9502598883561424,0.38945790400603497,0.3403437097052595,0.4545526008568903,0.1142088911516308
random_60,00000000000000000594,built_loss,60,60,10.949383290749438,3.702932528158763,3.702932528158763,0.45780212971803536,0.3804862582202644,0.5314780090980458,0.15099175087778138
random_60,000000000000000005ad,built_loss,60,60,9.409939915502232,7.1859970525918095,7.1859970525918095,0.5167841345582967,0.4471994642575915,0.5577864522171501,0.11058698795955857
random_60,000000000000000005bd,built_loss,60,60,8.318711800679266,1.3752583258702686,1.3752583258702686,0.4247055256223853,0.35497882477980597,0.4985966481748284,0.14361782339502244
random_60,000000000000000005bf,built_loss,60,60,8.358478616277003,3.6372380796051678,3.6372380796051678,0.3904004202419996,0.3456784655219826,0.4387381046414397,0.09305963911945708
random_60,000000000000000005cc,built_loss,60,60,7.630519318735359,3.133439605422606,3.133439605422606,0.4312540943645952,0.36880132855035286,0.5144040922623574,0.14560276371200453
random_60,000000000000000005de,built_loss,60,60,8.100024967718289,6.1743198960885,6.1743198960885,0.5399433034964717,0.46444539500809984,0.5841122118090035,0.11966681680090369
random_60,000000000000000005e7,built_loss,60,60,10.072775282609486,10.043309271778755,10.043309271778755,0.45937614099443325,0.40376183740863625,0.5215683946784065,0.1178065572697703
random_60,000000000000000005f9,built_loss,60,60,10.651077469245783,7.762375389324057,7.762375389324057,0.4773319313816755,0.4121445268396666,0.5506521942258507,0.13850766738618403
random_60,0000000000000000061c,built_loss,60,60,10.401568619949387,3.799086978508829,3.799086978508829,0.41444998679745365,0.34222166124195197,0.4620412905032908,0.11981962926133882
random_60,00000000000000000624,built_loss,60,60,8.774655242577422,5.230966865763626,5.230966865763626,0.5450844502860345,0.4878919707979936,0.5921675301718885,0.10427555937389488
random_60,00000000000000000626,built_loss,60,60,5.111910747487497,7.389076974521299,5.111910747487497,0.33458465094780127,0.2930647290647372,0.3732113003721994,0.08014657130746222
random_60,0000000000000000062a,built_loss,60,60,11.306653216502234,6.284204219177464,6.284204219177464,0.497203050210503,0.44759650336071505,0.5508596496817886,0.10326314632107353
random_60,00000000000000000636,built_loss,60,60,9.839378492338273,2.8836628194161076,2.8836628194161076,0.4456771324314873,0.38640269062169513,0.5065096611347082,0.12010697051301306
random_60,0000000000000000064a,built_loss,60,60,10.94481688696137,7.9074111957743085,7.9074111957743085,0.43417260135355457,0.33154795640963636,0.49215555703463226,0.1606076006249959
random_60,0000000000000000064d,built_loss,60,60,11.077540839870329,6.362706174141778,6.362706174141778,0.4386541120120472,0.3999559821850127,0.4706325109786047,0.07067652879359199
random_60,00000000000000000694,built_loss,60,60,9.702549764575053,5.373101853146657,5.373101853146657,0.47433035398474477,0.4202230300559534,0.5105099980217693,0.09028696796581592
random_60,0000000000000000069d,built_loss,60,60,7.112710975549343,6.366364135365431,6.366364135365431,0.4970600154530794,0.4620980420787375,0.5440305307946409,0.08193248871590342
random_60,000000000000000006b7,built_loss,60,60,5.670731346627738,8.162902646669359,5.670731346627738,0.3585518102066513,0.31830072179225033,0.4383549561364596,0.12005423434420925
random_60,000000000000000006df,built_loss,60,60,11.747906876833017,2.8972115876636106,2.8972115876636106,0.4289209124668831,0.3621350077216681,0.4768275738301465,0.11469256610847839
random_60,000000000000000006e3,built_loss,60,60,11.709502094323806,4.611564939992851,4.611564939992851,0.3886616797745739,0.35331089050111947,0.43424890771982616,0.08093801721870669
