strategy,parent_id,parent_label,n_good,n_bad,n_eff_good,n_eff_bad,n_eff_min,dor,ci_low,ci_high,ci_width
hybrid_300_diverse_60,00000000000000000362,built_loss,15,17,5.374283634447373,5.528194959566162,5.374283634447373,0.5366929519591014,0.3772564037370231,0.7060506493765323,0.32879424563950915
hybrid_300_diverse_60,00000000000000000363,built_loss,18,17,5.670865281157985,5.209878875033794,5.209878875033794,0.44236472710192326,0.3616631712614884,0.5455716325126312,0.1839084612511428
hybrid_300_diverse_60,00000000000000000364,built_loss,21,8,6.116246975162512,4.264777223997125,4.264777223997125,0.4915991680104199,0.3864378162744765,0.5819460425136775,0.19550822623920106
hybrid_300_diverse_60,00000000000000000375,built_loss,17,15,5.2935683728743825,4.886439539636674,4.886439539636674,0.39078102151599065,0.28143331587277987,0.5697426856174638,0.2883093697446839
hybrid_300_diverse_60,00000000000000000380,built_loss,21,9,6.129401805344481,3.205803221268446,3.205803221268446,0.4380411858310839,0.3577545567471033,0.5886871500834238,0.23093259333632044
hybrid_300_diverse_60,00000000000000000384,built_loss,17,18,4.6593406506914885,4.744028447087807,4.6593406506914885,0.4918388085417788,0.3544391442488857,0.5833432435269317,0.228904099278046
hybrid_300_diverse_60,0000000000000000039e,built_loss,21,2,6.2511679478141415,1.1912333205299053,1.1912333205299053,0.45164113711412385,0.3247467014387533,0.5485896159057007,0.22384291446694737
hybrid_300_diverse_60,000000000000000003a1,built_loss,17,7,5.6326527158722595,3.506349139474481,3.506349139474481,0.5691875061494253,0.500791902043223,0.6827352079825525,0.1819433059393295
hybrid_300_diverse_60,000000000000000003a5,built_loss,18,21,5.625268802350498,5.873491502221988,5.625268802350498,0.4024921208046173,0.2935603769508455,0.47529289107843836,0.18173251412759284
hybrid_300_diverse_60,000000000000000003b7,built_loss,19,7,6.081550010010997,4.101013045149016,4.101013045149016,0.6220068089324319,0.41323372849078427,0.6869943275933394,0.2737605991025552
hybrid_300_diverse_60,000000000000000003bf,built_loss,17,15,5.199124734549281,5.792556351375644,5.199124734549281,0.3301581890012565,0.21265991626435082,0.48043582563672876,0.26777590937237794
hybrid_300_diverse_60,000000000000000003d2,built_loss,16,12,4.870902764032528,3.817387232719345,3.817387232719345,0.48664346219866117,0.42377802726909036,0.7063914815314816,0.2826134542623912
hybrid_300_diverse_60,000000000000000003f8,built_loss,20,10,5.370533753600966,3.3994093932454144,3.3994093932454144,0.2944725180566955,0.22141033263151,0.41431084284822073,0.19290051021671073
hybrid_300_diverse_60,000000000000000003fa,built_loss,15,15,5.457047850392822,4.559958709811421,4.559958709811421,0.43052062219201803,0.28811636912540234,0.6126350752999733,0.32451870617457096
hybrid_300_diverse_60,00000000000000000407,built_loss,18,19,5.7685811580998205,5.263633130202444,5.263633130202444,0.43241087249118576,0.3575220225496076,0.5099882214773352,0.15246619892772767
hybrid_300_diverse_60,0000000000000000040f,built_loss,13,15,5.189896482962413,4.845290301849934,4.845290301849934,0.36343232031827544,0.2861748743959668,0.468480611926526,0.18230573753055923
hybrid_300_diverse_60,00000000000000000426,built_loss,19,17,5.565662659244963,5.156189581781937,5.156189581781937,0.4735341786015447,0.39426349142980077,0.5637801682276186,0.1695166767978178
hybrid_300_diverse_60,0000000000000000042b,built_loss,18,18,5.380250234549488,5.633746644024816,5.380250234549488,0.44010468836242067,0.36679441845322536,0.5619146745523318,0.19512025609910644
hybrid_300_diverse_60,00000000000000000442,built_loss,22,10,5.821666231317528,3.3222262239728684,3.3222262239728684,0.36094559208610016,0.265194493850883,0.5017275875612732,0.23653309371039022
hybrid_300_diverse_60,00000000000000000465,built_loss,19,14,5.491536032377083,4.389662247860125,4.389662247860125,0.4505103109007091,0.32403474133345767,0.5698438775402864,0.24580913620682876
hybrid_300_diverse_60,0000000000000000047e,built_loss,19,15,5.837013871698631,4.680952044583552,4.680952044583552,0.49315453050782626,0.34395057729558404,0.548514080086909,0.204563502791325
hybrid_300_diverse_60,00000000000000000490,built_loss,15,17,5.452356183349472,5.628778033273862,5.452356183349472,0.5590715792338307,0.43572964427274596,0.6121331056613349,0.17640346138858898
hybrid_300_diverse_60,000000000000000004c0,built_loss,17,18,5.583285468064293,5.592703015076819,5.583285468064293,0.5255009334813231,0.3584431307478216,0.5913350226450178,0.23289189189719622
hybrid_300_diverse_60,000000000000000004c5,built_loss,19,13,4.979906375717373,4.765874381559541,4.765874381559541,0.5471942924230939,0.510290636134111,0.6503928796899534,0.14010224355584244
hybrid_300_diverse_60,000000000000000004d2,built_loss,20,16,5.249010532245287,5.438236493723605,5.249010532245287,0.4137975328841177,0.3853534358375592,0.5561160330674427,0.17076259722988352
hybrid_300_diverse_60,000000000000000004d9,built_loss,18,18,6.059216506021972,4.9440632215905636,4.9440632215905636,0.4210081256218533,0.31460625757686866,0.5424197095457111,0.2278134519688424
hybrid_300_diverse_60,000000000000000004eb,built_loss,17,17,5.2522480912788465,5.802736067625609,5.2522480912788465,0.5630673340102015,0.3842423743548385,0.6082539765161805,0.22401160216134203
hybrid_300_diverse_60,000000000000000004f5,built_loss,14,20,5.27743477091244,5.458686470529235,5.27743477091244,0.5283400783030755,0.38515059723749767,0.6227892804511365,0.2376386832136388
hybrid_300_diverse_60,000000000000000004f7,built_loss,24,12,5.631078045052834,4.426575784061392,4.426575784061392,0.47795922864061197,0.308880639469214,0.6310994071039799,0.3222187676347659
hybrid_300_diverse_60,000000000000000004fe,built_loss,19,16,5.596470179254292,5.746760133801791,5.596470179254292,0.49978543442563444,0.39299674903799325,0.5436671646357782,0.150670415597785
hybrid_300_diverse_60,0000000000000000051d,built_loss,23,8,5.612776052404352,3.379959671032276,3.379959671032276,0.3810611689788729,0.2663121469123567,0.6556845591386599,0.38937241222630314
hybrid_300_diverse_60,00000000000000000559,built_loss,18,15,5.326556811308623,5.425827917236276,5.326556811308623,0.4108705692393722,0.3051137664428757,0.5280851017806203,0.2229713353377446
hybrid_300_diverse_60,00000000000000000576,built_loss,17,16,5.4219209843569045,4.646697984948237,4.646697984948237,0.49448656286273357,0.3677160412078343,0.6179936845237817,0.2502776433159474
hybrid_300_diverse_60,00000000000000000577,built_loss,18,16,5.092716047085977,4.938346254694602,4.938346254694602,0.5342402441092249,0.4373017598911337,0.638920832860333,0.2016190729691993
hybrid_300_diverse_60,0000000000000000057f,built_loss,13,9,4.900208775014801,3.34232189822241,3.34232189822241,0.3503281521430823,0.17900838278569142,0.7218013520719764,0.542792969286285
hybrid_300_diverse_60,00000000000000000594,built_loss,23,10,5.859407324165299,3.4902941532116922,3.4902941532116922,0.3388663574179501,0.2507612065082233,0.6152219787173535,0.3644607722091302
hybrid_300_diverse_60,000000000000000005ad,built_loss,17,14,5.666595920510526,5.03620168097191,5.03620168097191,0.4520979818711822,0.3289675263042693,0.6104227884603312,0.28145526215606187
hybrid_300_diverse_60,000000000000000005bd,built_loss,14,3,4.843258084432385,1.3780349203136926,1.3780349203136926,0.21548185419664959,0.13456303952303422,0.36120236448713045,0.22663932496409622
hybrid_300_diverse_60,000000000000000005bf,built_loss,15,6,4.732427431725569,2.8591631690852206,2.8591631690852206,0.3917452633396655,0.3508105348669502,0.5013909011679035,0.15058036630095334
hybrid_300_diverse_60,000000000000000005cc,built_loss,16,4,4.247830301971821,2.231822466130519,2.231822466130519,0.5152292545971057,0.3223534375330127,0.6241686542408615,0.30181521670784883
hybrid_300_diverse_60,000000000000000005de,built_loss,16,11,5.1076171339538465,4.258094733307371,4.258094733307371,0.4220512598556233,0.3396733204092758,0.5946168192257096,0.25494349881643386
hybrid_300_diverse_60,000000000000000005e7,built_loss,17,15,5.361261897448286,5.231778918186704,5.231778918186704,0.431426456620775,0.30766276864545533,0.5426710440297347,0.23500827538427932
hybrid_300_diverse_60,000000000000000005f9,built_loss,20,16,5.5367503821574005,4.874671074505549,4.874671074505549,0.5106410907693809,0.43914750232456035,0.6111726524126749,0.1720251500881146
hybrid_300_diverse_60,0000000000000000061c,built_loss,18,10,5.319103155502676,3.101316341776653,3.101316341776653,0.39402715722412834,0.2680645954454303,0.5070039264046894,0.23893933095925907
hybrid_300_diverse_60,00000000000000000624,built_loss,16,12,5.003792348089096,4.090377150120245,4.090377150120245,0.5416669085152465,0.4218002351551576,0.6966478759597028,0.2748476408045452
hybrid_300_diverse_60,00000000000000000626,built_loss,13,13,4.309230454892789,4.00461841945223,4.00461841945223,0.4379892302206048,0.2917466325459209,0.6387725754971054,0.3470259429511845
hybrid_300_diverse_60,0000000000000000062a,built_loss,18,12,5.843261496756739,4.794576664855823,4.794576664855823,0.5076761312882101,0.3862003139567385,0.6397960658700771,0.2535957519133386
hybrid_300_diverse_60,00000000000000000636,built_loss,18,10,4.803049746663884,3.3315255423017516,3.3315255423017516,0.4605134086969452,0.2777693928970448,0.6125158180389864,0.3347464251419416
hybrid_300_diverse_60,0000000000000000064a,built_loss,21,15,5.770088562532646,4.1079265036363655,4.1079265036363655,0.34704232657958034,0.28320404642167313,0.6040137978067056,0.3208097513850325
hybrid_300_diverse_60,0000000000000000064d,built_loss,20,12,5.345651931066043,4.808808775581862,4.808808775581862,0.4115285179556943,0.36117893862060324,0.48188618356283586,0.12070724494223262
hybrid_300_diverse_60,00000000000000000694,built_loss,19,10,5.857718041926642,3.2286092278031426,3.2286092278031426,0.4471915472063403,0.38473812038341854,0.6049129553757256,0.2201748349923071
hybrid_300_diverse_60,0000000000000000069d,built_loss,21,17,5.520234588447512,5.886142822745557,5.520234588447512,0.5258379155689881,0.4610572966103594,0.6126010867585024,0.15154379014814306
hybrid_300_diverse_60,000000000000000006b7,built_loss,14,15,4.406757806725851,4.830076883706281,4.406757806725851,0.3180654363370854,0.27258071537408535,0.45909301079928333,0.18651229542519798
hybrid_300_diverse_60,000000000000000006df,built_loss,21,6,5.74655309324916,2.8063261836555196,2.8063261836555196,0.5166459565620252,0.32640789157192823,0.5848593007837378,0.2584514092118096
hybrid_300_diverse_60,000000000000000006e3,built_loss,17,8,5.827497439940832,3.2693675695528768,3.2693675695528768,0.3887771253689288,0.3078904293551716,0.45703634602074394,0.14914591666557236
hybrid_300_diverse_60,00000000000000000011,crop_loss,21,13,6.081036972683209,4.83209549337484,4.83209549337484,0.565061363955997,0.48194043369776013,0.6800751554159267,0.19813472171816654
hybrid_300_diverse_60,0000000000000000002b,crop_loss,17,14,5.9674343348931815,4.011111407058845,4.011111407058845,0.43415039962541807,0.31852024730996575,0.5924012134094788,0.27388096609951307
hybrid_300_diverse_60,0000000000000000003a,crop_loss,14,19,5.21935799881874,5.3696665573532725,5.21935799881874,0.3501355297181037,0.27310760625825503,0.5334855803398758,0.2603779740816208
hybrid_300_diverse_60,0000000000000000009b,crop_loss,13,9,4.45507655803722,3.054003818149681,3.054003818149681,0.28963480856582624,0.20218509246823502,0.6100021508555186,0.40781705838728355
hybrid_300_diverse_60,0000000000000000009d,crop_loss,18,7,5.697187257378603,3.7090044971396057,3.7090044971396057,0.4385620961582551,0.3578760093745427,0.611326425644238,0.2534504162696953
hybrid_300_diverse_60,000000000000000000a8,crop_loss,13,17,5.28224732090097,5.084142229242352,5.084142229242352,0.5247792680318404,0.24761369918723541,0.6519245780679306,0.40431087888069517
hybrid_300_diverse_60,000000000000000000da,crop_loss,12,21,4.842380358158394,5.712506033032042,4.842380358158394,0.39418017336859434,0.21567224168952928,0.658913795838256,0.4432415541487268
hybrid_300_diverse_60,000000000000000000e9,crop_loss,18,11,5.500593093473902,3.7790917867850706,3.7790917867850706,0.3276610119175128,0.22713942451983712,0.5363305072497276,0.3091910827298905
hybrid_300_diverse_60,0000000000000000011b,crop_loss,19,12,5.885541571871776,4.190500162403379,4.190500162403379,0.5083911757947221,0.39499794280050726,0.616195874923567,0.22119793212305972
hybrid_300_diverse_60,00000000000000000128,crop_loss,13,10,3.9436949708795876,3.6903919188166117,3.6903919188166117,0.4908110144279411,0.2989678271015601,0.6869692903879706,0.3880014632864105
hybrid_300_diverse_60,0000000000000000016c,crop_loss,17,11,5.704614781441234,3.467289107879964,3.467289107879964,0.4234656456192152,0.2683574896532922,0.6372043572367703,0.36884686758347807
hybrid_300_diverse_60,00000000000000000192,crop_loss,13,20,4.535351461364613,5.68784010779039,4.535351461364613,0.4207851581372942,0.33085385873715034,0.5709534980978765,0.2400996393607262
hybrid_300_diverse_60,00000000000000000196,crop_loss,19,10,5.4469341871820305,4.5270634793444255,4.5270634793444255,0.49817930461034193,0.3944426143228277,0.626164833038001,0.2317222187151733
hybrid_300_diverse_60,000000000000000001a6,crop_loss,15,18,5.785476315309271,5.443636421151792,5.443636421151792,0.4026908205179833,0.27810982227969433,0.4798428577093184,0.20173303542962406
hybrid_300_diverse_60,000000000000000001e4,crop_loss,16,12,4.797871313436591,3.539254523423494,3.539254523423494,0.4969355980073194,0.31550487836196356,0.5722777621026498,0.25677288374068624
hybrid_300_diverse_60,000000000000000001f9,crop_loss,15,9,4.375108815914359,3.124123644341432,3.124123644341432,0.505551956807931,0.3624806863596184,0.5895579008935652,0.2270772145339468
hybrid_300_diverse_60,00000000000000000228,crop_loss,21,5,6.20647480733453,3.2200426417032,3.2200426417032,0.34241289082550935,0.19646958570382161,0.4579828287160553,0.26151324301223366
hybrid_300_diverse_60,00000000000000000281,crop_loss,15,19,5.682165383553272,6.074033723408606,5.682165383553272,0.5691488522204788,0.4397985086904502,0.799461217548014,0.35966270885756385
hybrid_300_diverse_60,0000000000000000028c,crop_loss,19,6,5.6516339996524305,4.274909854955018,4.274909854955018,0.5466341996542201,0.29238398942036203,0.6667577553051203,0.37437376588475824
hybrid_300_diverse_60,0000000000000000028d,crop_loss,18,10,5.2178770548079925,4.636747855001437,4.636747855001437,0.5571409058301585,0.37673512737173753,0.6980055607670513,0.3212704333953138
hybrid_300_diverse_60,00000000000000000291,crop_loss,23,4,5.822542959288744,2.447253883347655,2.447253883347655,0.4180517674483985,0.27037876223289004,0.6034552091193266,0.33307644688643656
hybrid_300_diverse_60,000000000000000002c5,crop_loss,12,21,4.82341983167901,5.799471831229794,4.82341983167901,0.3849577414318692,0.23125919043338206,0.4583873336621912,0.22712814322880914
hybrid_300_diverse_60,000000000000000002cc,crop_loss,17,15,5.46309205541323,4.867682041113969,4.867682041113969,0.39991759639720864,0.27628351075707114,0.4997774655996073,0.22349395484253615
hybrid_300_diverse_60,000000000000000002dc,crop_loss,16,19,5.106562827363224,5.576303347774117,5.106562827363224,0.5819189189686399,0.49894088277570453,0.6291068213607949,0.13016593858509035
hybrid_300_diverse_60,000000000000000002e4,crop_loss,11,21,4.373092981768689,5.924559301912432,4.373092981768689,0.5060096690703078,0.365628849331035,0.7104851832809803,0.3448563339499453
hybrid_300_diverse_60,000000000000000002ec,crop_loss,17,22,5.212041403329631,5.8186007603716705,5.212041403329631,0.5278505790758641,0.42546418595614266,0.643481507491869,0.2180173215357264
hybrid_300_diverse_60,00000000000000000314,crop_loss,17,11,5.859539616952622,3.7774625418104706,3.7774625418104706,0.37278689117825764,0.2654783556957699,0.4387903623608599,0.17331200666509
hybrid_300_diverse_60,0000000000000000033a,crop_loss,16,18,5.251277047335103,5.663270469906409,5.251277047335103,0.4410798684139762,0.3683828709463034,0.5249139292230257,0.1565310582767223
hybrid_300_diverse_60,000000000000000003a2,crop_loss,14,18,4.727384860849815,5.973578154535276,4.727384860849815,0.23135621870078138,0.1702300452329163,0.5483760113753954,0.3781459661424791
