strategy,parent_id,parent_label,n_good,n_bad,n_eff_good,n_eff_bad,n_eff_min,dor,ci_low,ci_high,ci_width
random_40,0000000000000000062f,crop_loss,40,40,7.489179796991557,7.158490722496202,7.158490722496202,0.4600896833666673,0.34859927642657884,0.5209596393385347,0.1723603629119559
random_40,00000000000000000632,crop_loss,40,40,7.471163068204308,6.445059405842757,6.445059405842757,0.3860644741536595,0.36281964901584096,0.48553016158879947,0.12271051257295851
random_40,0000000000000000063e,crop_loss,40,40,6.11342309032113,9.098820216575367,6.11342309032113,0.34902406457751445,0.25029993768864395,0.49038686667824116,0.24008692898959721
random_40,00000000000000000655,crop_loss,40,40,11.190338037144192,4.067374153460616,4.067374153460616,0.33557171164222743,0.2123560014024688,0.473643029383595,0.2612870279811262
random_40,00000000000000000697,crop_loss,40,40,9.131402048335984,9.672607988019623,9.131402048335984,0.47079336592671717,0.41928031325285336,0.5300327098415796,0.11075239658872621
random_40,00000000000000000698,crop_loss,40,40,3.9604569421574367,7.961858898403605,3.9604569421574367,0.41687181369958765,0.3403011734057241,0.4631071094722504,0.12280593606652634
random_40,000000000000000006a8,crop_loss,40,40,5.272632078232405,8.493884503951048,5.272632078232405,0.44009890617214953,0.38617198598594565,0.4875791631479491,0.10140717716200343
random_40,000000000000000006b4,crop_loss,40,40,10.089106223433031,6.118374652802486,6.118374652802486,0.47478295377590785,0.42656112160590554,0.5229125564877501,0.09635143488184461
random_40,000000000000000006be,crop_loss,40,40,9.61686779719331,4.545792413141302,4.545792413141302,0.4128423038240429,0.2974704719479636,0.479561321350922,0.1820908494029584
random_40,000000000000000006c0,crop_loss,40,40,9.791860941946338,1.4786448609861502,1.4786448609861502,0.2301785996918029,0.16067875419870462,0.305711699577328,0.1450329453786234
random_40,000000000000000006cc,crop_loss,40,40,5.457513714192504,10.024385442841186,5.457513714192504,0.47355021828165866,0.44040150375442777,0.5135766008814768,0.07317509712704906
random_40,000000000000000006d9,crop_loss,40,40,7.076223229525756,10.221594050682448,7.076223229525756,0.3974256330905413,0.3416266023646868,0.4709293771035099,0.12930277473882312
random_40,000000000000000006e5,crop_loss,40,40,9.441695231665687,8.362630600348785,8.362630600348785,0.46017376602164667,0.40711832852156554,0.5190193680649613,0.11190103954339575
random_40,000000000000000002a4,built_loss,40,40,10.342337475365794,4.992274422514548,4.992274422514548,0.4849328439429984,0.36693105753729144,0.5717819154843772,0.20485085794708574
random_40,0000000000000000002d,crop_loss,40,40,7.439055419853916,3.878664358024663,3.878664358024663,0.43410360740100984,0.39501039893377327,0.529983596531739,0.13497319759796572
random_40,000000000000000000e3,crop_loss,40,40,10.302110630958211,5.939500016353409,5.939500016353409,0.31580792936576435,0.17074957398797777,0.45324666310617895,0.28249708911820115
random_40,00000000000000000335,crop_loss,40,40,10.164926614906703,7.660975468267744,7.660975468267744,0.4294779257794398,0.3789780948835575,0.4788864192587908,0.09990832437523328
random_40,000000000000000003f1,crop_loss,40,40,7.603373259008034,8.551075384090701,7.603373259008034,0.4175960693649077,0.34007964247425587,0.5145635233182289,0.17448388084397298
random_40,0000000000000000044b,crop_loss,40,17,10.155139581717508,1.319845323228456,1.319845323228456,0.7604042875624639,0.7095482117065508,0.7848255062689758,0.07527729456242505
random_40,000000000000000006ce,crop_loss,40,40,8.08086001043618,4.029131037856719,4.029131037856719,0.44011743684439586,0.340860131880073,0.5874771516990231,0.24661701981895012
random_40,000000000000000004ee,crop_loss,40,40,8.145889933547583,3.626423994058456,3.626423994058456,0.27418090495066505,0.20279989978220295,0.4604159701205364,0.25761607033833345
feature_diverse_60,00000000000000000001,built_loss,60,60,10.257986542761369,3.3057774674025575,3.3057774674025575,0.4507871265869897,0.4000785051249897,0.48633192552555654,0.08625342040056683
feature_diverse_60,00000000000000000049,built_loss,60,60,7.166190482203033,1.0965957386902578,1.0965957386902578,0.4216799852996004,0.3611677868978075,0.48520366482357324,0.12403587792576576
feature_diverse_60,0000000000000000004a,built_loss,60,60,10.836429001227732,8.280461723610292,8.280461723610292,0.45373245249948213,0.3865082610393047,0.530636445458853,0.14412818441954833
feature_diverse_60,0000000000000000004f,built_loss,60,60,9.427629788700354,6.285839231905796,6.285839231905796,0.40622922813962276,0.36580047290097334,0.4383733984823137,0.07257292558134038
feature_diverse_60,0000000000000000005a,built_loss,60,60,9.37972092039489,4.499120425646003,4.499120425646003,0.38893273419358987,0.34000417552857365,0.4298162811877107,0.08981210565913705
feature_diverse_60,00000000000000000079,built_loss,60,60,9.74660620404367,7.505739842371148,7.505739842371148,0.3978573538554082,0.3484849293048121,0.46623155892421436,0.11774662961940224
feature_diverse_60,00000000000000000085,built_loss,60,60,10.624840393996443,8.505010710303269,8.505010710303269,0.40909562618314627,0.3352827869365374,0.4816791155105533,0.1463963285740159
feature_diverse_60,00000000000000000087,built_loss,60,60,7.273012833434427,11.132469411317947,7.273012833434427,0.5299019409342666,0.45694245994549443,0.6040108021298939,0.14706834218439946
feature_diverse_60,000000000000000000a1,built_loss,60,60,10.134296071379897,5.161437411161989,5.161437411161989,0.4389435209156087,0.39975793465454545,0.5125580765223532,0.11280014186780773
feature_diverse_60,000000000000000000b8,built_loss,60,60,9.921778042153031,7.322481957953339,7.322481957953339,0.5081031597477474,0.48667869556681587,0.5533426168731467,0.06666392130633081
feature_diverse_60,000000000000000000c0,built_loss,60,60,10.025031653925984,7.9791178840840375,7.9791178840840375,0.4415849665962518,0.38665859483691956,0.47701420634539854,0.09035561150847898
feature_diverse_60,000000000000000000e2,built_loss,60,60,11.53998941815886,6.509890773212359,6.509890773212359,0.44964146434919483,0.4001952885714784,0.501568870485126,0.10137358191364759
feature_diverse_60,000000000000000000f0,built_loss,60,60,8.601802554062818,11.584706468441302,8.601802554062818,0.518316038694862,0.39268189107300655,0.5687957347416982,0.17611384366869165
feature_diverse_60,000000000000000000f8,built_loss,60,60,11.409344818493347,9.745355134399222,9.745355134399222,0.4629269998559114,0.39262975573950126,0.503003933687603,0.11037417794810173
feature_diverse_60,00000000000000000114,built_loss,60,60,10.029624513796541,7.2028526355650575,7.2028526355650575,0.4432290257850774,0.37521084607044686,0.5222337508213063,0.14702290475085944
feature_diverse_60,0000000000000000011c,built_loss,60,60,10.637394257108152,1.7662642473408297,1.7662642473408297,0.47561400817255495,0.437883084005341,0.5098059370767325,0.07192285307139151
feature_diverse_60,00000000000000000151,built_loss,60,60,11.950165830334631,1.7835893889677288,1.7835893889677288,0.45866058706142243,0.4193038245173816,0.5239672635768424,0.10466343905946085
feature_diverse_60,00000000000000000161,built_loss,60,60,10.873885879817177,10.200677630972903,10.200677630972903,0.4542314683062018,0.39417081459101544,0.5256256221241226,0.13145480753310712
feature_diverse_60,0000000000000000016a,built_loss,60,60,11.25664675273714,3.9077186943929676,3.9077186943929676,0.41862223770236284,0.3829761727784126,0.4608706852156177,0.07789451243720508
feature_diverse_60,00000000000000000176,built_loss,60,60,8.846205448704582,5.533477011070959,5.533477011070959,0.564655925911219,0.5254122573903284,0.6364468405795496,0.11103458318922121
feature_diverse_60,000000000000000001a8,built_loss,60,60,8.347225103867759,8.29680673800307,8.29680673800307,0.5030486030880691,0.4654461522396727,0.566556398246009,0.10111024600633634
feature_diverse_60,000000000000000001be,built_loss,60,13,9.601995173452487,1.7469745991834893,1.7469745991834893,0.692006268481663,0.6511168298587818,0.7391979617124068,0.08808113185362498
feature_diverse_60,000000000000000001cd,built_loss,60,60,10.4647702829834,9.634764083520297,9.634764083520297,0.6026185349039187,0.5369484666477676,0.640284836086151,0.10333636943838342
feature_diverse_60,000000000000000001e5,built_loss,60,60,10.181527057505715,4.945120447071344,4.945120447071344,0.46893356379679785,0.4048855811936161,0.5370793166275731,0.13219373543395702
feature_diverse_60,00000000000000000206,built_loss,60,60,6.556834675019296,11.185956537711723,6.556834675019296,0.6468055162707866,0.557947444947758,0.7536525179255938,0.1957050729778358
feature_diverse_60,00000000000000000209,built_loss,60,60,10.23014715476357,6.739823508932486,6.739823508932486,0.5215407902488234,0.44705852640916244,0.5917245227265663,0.14466599631740384
feature_diverse_60,00000000000000000231,built_loss,60,60,9.366995427854878,7.299246078578867,7.299246078578867,0.5267740089520717,0.474510710708736,0.5926057144003448,0.1180950036916088
feature_diverse_60,0000000000000000024c,built_loss,60,60,11.747906240658187,7.22158227516284,7.22158227516284,0.5400783766069669,0.4828805748868521,0.5944141021087231,0.11153352722187104
feature_diverse_60,0000000000000000026d,built_loss,60,60,10.824967841620602,9.395128578895934,9.395128578895934,0.4654648279584419,0.42722168595432825,0.5323481076199562,0.10512642166562797
feature_diverse_60,00000000000000000278,built_loss,60,60,9.46740359362702,5.148937423107856,5.148937423107856,0.5693937359719204,0.529627416743769,0.615516981373592,0.085889564629823
feature_diverse_60,00000000000000000293,built_loss,60,60,6.572750937732149,5.792520011490436,5.792520011490436,0.5134356599203097,0.47872442888937444,0.5877921568684643,0.10906772797908987
feature_diverse_60,00000000000000000316,built_loss,60,60,10.312984541540375,3.172116115702685,3.172116115702685,0.4252031417123458,0.38437744901329357,0.4718827888166852,0.08750533980339165
feature_diverse_60,0000000000000000034d,built_loss,60,2,12.410056211643585,1.0139317834874892,1.0139317834874892,0.5984868148727318,0.5358971829429818,0.6566320066191184,0.12073482367613653
feature_diverse_60,00000000000000000356,built_loss,60,60,10.62887743660525,5.322018731000523,5.322018731000523,0.4694595534700284,0.3693323595373352,0.5627414312679085,0.19340907173057337
feature_diverse_60,00000000000000000362,built_loss,60,60,4.8954320291795,10.542717117959466,4.8954320291795,0.5240918644719709,0.4360619504631853,0.6173898698362843,0.181327919373099
feature_diverse_60,00000000000000000363,built_loss,60,60,9.713992111455822,9.547583490811096,9.547583490811096,0.47514751988848763,0.40057088288098336,0.552332341285776,0.15176145840479266
feature_diverse_60,00000000000000000364,built_loss,60,60,9.95513397273074,4.169170201463403,4.169170201463403,0.3868431867123392,0.3388860419494467,0.45937241078956115,0.12048636884011443
feature_diverse_60,00000000000000000375,built_loss,60,60,9.055992661800829,7.347873122608677,7.347873122608677,0.4486697425141531,0.3895349380221788,0.4919982018607624,0.10246326383858356
feature_diverse_60,00000000000000000380,built_loss,60,60,11.810056290563386,4.5034616328411285,4.5034616328411285,0.4290281582232591,0.34243718195973355,0.4910164624011926,0.14857928044145907
feature_diverse_60,00000000000000000384,built_loss,60,60,8.730073711549814,9.04923900862881,8.730073711549814,0.4596543819155665,0.410613599241551,0.5085619129444019,0.0979483137028509
feature_diverse_60,0000000000000000039e,built_loss,60,3,10.611327895393496,1.418912426132121,1.418912426132121,0.48530484009803787,0.30311519314771057,0.5562534242821426,0.25313823113443207
feature_diverse_60,000000000000000003a1,built_loss,60,60,6.946995729178084,3.4097196572157786,3.4097196572157786,0.5659560133417622,0.5190267511585751,0.6248764016968451,0.10584965053827
feature_diverse_60,000000000000000003a5,built_loss,60,60,8.265294877340022,11.059170539373728,8.265294877340022,0.44824166539749205,0.39364935811468743,0.501158058051347,0.10750869993665962
feature_diverse_60,000000000000000003b7,built_loss,60,60,10.829720813663512,5.8312200516855,5.8312200516855,0.495647256476413,0.4314421601295625,0.551861884058454,0.12041972392889155
feature_diverse_60,000000000000000003bf,built_loss,60,60,9.520537410565707,9.93097799480532,9.520537410565707,0.41730570519252363,0.3784467891787073,0.48913604113988707,0.11068925196117979
feature_diverse_60,000000000000000003d2,built_loss,60,60,7.573518876673425,6.057275955097697,6.057275955097697,0.5529568676451925,0.47954174610734207,0.6445330882357336,0.16499134212839156
feature_diverse_60,000000000000000003f8,built_loss,60,60,10.6629991349264,4.871277324727266,4.871277324727266,0.3980406107950103,0.3519909087946927,0.43156105244083126,0.07957014364613857
feature_diverse_60,000000000000000003fa,built_loss,60,60,8.994819998019493,8.243278221681575,8.243278221681575,0.44765443032112673,0.392214795230439,0.5467233399471121,0.15450854471667308
feature_diverse_60,00000000000000000407,built_loss,60,60,9.958965827021132,9.05886674719524,9.05886674719524,0.49122829549742064,0.4390791531783522,0.5501374397135963,0.11105828653524408
feature_diverse_60,0000000000000000040f,built_loss,60,60,7.081267114238524,8.583128877981764,7.081267114238524,0.3653689117631569,0.3241984190355452,0.4038976075579273,0.07969918852238211
feature_diverse_60,00000000000000000426,built_loss,60,60,9.845531178644716,7.4783072927657255,7.4783072927657255,0.4334779369937576,0.3930369670602606,0.47432429695292194,0.08128732989266135
feature_diverse_60,0000000000000000042b,built_loss,60,60,8.897260228607509,11.596641444437612,8.897260228607509,0.4194074888030747,0.3789061034733147,0.4793453957502864,0.10043929227697168
feature_diverse_60,00000000000000000442,built_loss,60,60,10.756583564334248,4.49381171304204,4.49381171304204,0.4109394128563416,0.36722493557565733,0.5123895898374761,0.14516465426181874
feature_diverse_60,00000000000000000465,built_loss,60,60,10.573161524843211,7.577259946654012,7.577259946654012,0.5457870024656126,0.47309667437868663,0.6076342487696801,0.13453757439099345
feature_diverse_60,0000000000000000047e,built_loss,60,60,11.780985209285035,6.717606268422911,6.717606268422911,0.4946629783421723,0.4200607271794843,0.5512066600535231,0.13114593287403886
feature_diverse_60,00000000000000000490,built_loss,60,60,8.893368108743624,11.341187736486384,8.893368108743624,0.49707888174865117,0.4007387562282865,0.5595097707519965,0.15877101452371
feature_diverse_60,000000000000000004c0,built_loss,60,60,9.303842221819128,10.238963209823657,9.303842221819128,0.4898601455535839,0.4217242041042111,0.5555548866233109,0.1338306825190998
feature_diverse_60,000000000000000004c5,built_loss,60,60,10.202707356339175,7.405861768131673,7.405861768131673,0.5508830515213202,0.5017617765036942,0.6129265846126132,0.11116480810891893
