strategy,parent_id,parent_label,n_good,n_bad,n_eff_good,n_eff_bad,n_eff_min,dor,ci_low,ci_high,ci_width
fscs_100,0000000000000000009b,crop_loss,100,100,3.6500220940434644,2.5201936036044685,2.5201936036044685,0.39529329927154927,0.33089780166299165,0.4800633264138066,0.14916552475081496
fscs_100,0000000000000000009d,crop_loss,100,100,5.246655779049877,2.2154742361996353,2.2154742361996353,0.462825052273044,0.4184910293092978,0.4959880563766763,0.07749702706737849
fscs_100,000000000000000000a8,crop_loss,100,100,3.2476209534551654,4.626470788017394,3.2476209534551654,0.33470001674524846,0.31913571589113365,0.36936953632861946,0.05023382043748581
fscs_100,000000000000000000da,crop_loss,100,100,2.781683395401631,5.089360464370809,2.781683395401631,0.42403487369354226,0.3197132919653774,0.4881515407803305,0.16843824881495312
fscs_100,000000000000000000e9,crop_loss,100,100,4.502614223041636,2.5340770025608363,2.5340770025608363,0.4837016870791635,0.4224692255575056,0.536988497445601,0.11451927188809535
fscs_100,0000000000000000011b,crop_loss,100,100,5.188780755773405,3.044307920558158,3.044307920558158,0.49143978909699,0.4656139214328028,0.5300156344137608,0.06440171298095798
fscs_100,00000000000000000128,crop_loss,100,100,3.3998076394560446,2.816303894183636,2.816303894183636,0.4399880157698576,0.3833675916613249,0.5239868422433264,0.14061925058200148
fscs_100,0000000000000000016c,crop_loss,100,100,4.466241441693663,3.1087745529174566,3.1087745529174566,0.5331511039021168,0.46569301902589305,0.5789824095091126,0.11328939048321957
fscs_100,00000000000000000192,crop_loss,100,100,3.3891266208688746,4.6464752672240595,3.3891266208688746,0.42257039399349666,0.38859033589862335,0.4405461530058947,0.051955817107271374
fscs_100,00000000000000000196,crop_loss,100,100,4.782569683998123,2.4084836949305926,2.4084836949305926,0.47067209885842537,0.41443624012478936,0.5109421661222563,0.09650592599746693
fscs_100,000000000000000001a6,crop_loss,100,100,4.812941536253194,4.87642666640489,4.812941536253194,0.3508307300533092,0.3118273845266416,0.3796755243622736,0.06784813983563198
fscs_100,000000000000000001e4,crop_loss,100,100,3.6401182010055715,3.305734639390957,3.305734639390957,0.5211921451448663,0.4929627404101388,0.559821718767519,0.06685897835738014
fscs_100,000000000000000001f9,crop_loss,100,100,4.303439482147073,2.0543368500187853,2.0543368500187853,0.46716215455932714,0.4370919247495394,0.48823490401608227,0.051142979266542876
fscs_100,00000000000000000228,crop_loss,100,100,5.458853049641723,2.136462839990979,2.136462839990979,0.37606192937741495,0.3021782941174728,0.4395220980279716,0.13734380391049877
fscs_100,00000000000000000281,crop_loss,100,100,5.014539888710051,5.11519521492594,5.014539888710051,0.6629352746790067,0.6028724054668989,0.7076312040281523,0.10475879856125336
fscs_100,0000000000000000028c,crop_loss,100,48,4.566819423877733,3.792281941679507,3.792281941679507,0.5360105240839723,0.4091370267623833,0.5986618131586753,0.189524786396292
fscs_100,0000000000000000028d,crop_loss,100,100,5.007282521418149,3.8227940945184438,3.8227940945184438,0.43981194870919793,0.3805479344268805,0.49445873315774486,0.11391079873086435
fscs_100,00000000000000000291,crop_loss,100,100,5.464743970607978,1.4448718711258552,1.4448718711258552,0.4841908798446235,0.4054346459700425,0.5369729135717757,0.1315382676017332
fscs_100,000000000000000002c5,crop_loss,100,100,4.311045791762433,5.467940778384328,4.311045791762433,0.3804821745787648,0.343647323305528,0.435526809115361,0.09187948580983302
fscs_100,000000000000000002cc,crop_loss,100,100,5.089104756074922,3.9773595379017066,3.9773595379017066,0.4360589587657966,0.4018183241020516,0.46391942537283704,0.06210110127078544
fscs_100,000000000000000002dc,crop_loss,100,100,4.305689168695013,4.687899325286447,4.305689168695013,0.48935503451618856,0.4570431076116923,0.5287915871996454,0.07174847958795305
fscs_100,000000000000000002e4,crop_loss,100,100,3.052375714184468,5.295027234937356,3.052375714184468,0.5062409052147899,0.4733842955314925,0.542623687480671,0.0692393919491785
fscs_100,000000000000000002ec,crop_loss,100,100,4.548951159034867,5.227897065944204,4.548951159034867,0.5230750582947485,0.48705440614719564,0.5823767821009537,0.09532237595375803
fscs_100,00000000000000000314,crop_loss,100,100,4.4713264078660195,3.142103487603275,3.142103487603275,0.3725707770404395,0.3527804573532254,0.41204264830575166,0.05926219095252627
fscs_100,0000000000000000033a,crop_loss,100,100,3.7879204792772567,5.272957448865261,3.7879204792772567,0.4079912851602073,0.38319324050827686,0.4498763761867322,0.06668313567845535
fscs_100,000000000000000003a2,crop_loss,100,100,3.027731078242525,5.599943222773163,3.027731078242525,0.3940346788974603,0.31634969598227436,0.46684114781212954,0.15049145182985518
fscs_100,000000000000000003b0,crop_loss,100,100,4.121191055079241,4.871622897813195,4.121191055079241,0.42956126687029245,0.36815802461692654,0.5105120900398684,0.14235406542294188
fscs_100,000000000000000003c7,crop_loss,100,100,4.77533792991219,1.2086761722060964,1.2086761722060964,0.4700337755814622,0.4045796314444601,0.5613240033290499,0.15674437188458978
fscs_100,000000000000000003c8,crop_loss,100,100,5.066098884811083,5.409101706527912,5.066098884811083,0.45266290190371766,0.39646552242359123,0.47775562313814457,0.08129010071455334
fscs_100,000000000000000003f2,crop_loss,100,100,4.229357737004703,3.9517522203244084,3.9517522203244084,0.5422737650024693,0.49899317093457296,0.5829156497247491,0.08392247879017611
fscs_100,0000000000000000046c,crop_loss,100,100,4.731485734894952,5.529728444347509,4.731485734894952,0.5225753247256567,0.471367827459438,0.5728518249033369,0.10148399744389885
fscs_100,00000000000000000480,crop_loss,100,100,5.7057927964745545,1.407713917503836,1.407713917503836,0.5640825937439764,0.5420736676754558,0.5895121558775305,0.047438488202074636
fscs_100,00000000000000000483,crop_loss,100,100,5.358103497628476,3.012031390172866,3.012031390172866,0.4306277957833558,0.3906781272968172,0.46623132862541505,0.07555320132859783
fscs_100,00000000000000000485,crop_loss,100,100,4.811058733437242,2.933535286192176,2.933535286192176,0.503951569511128,0.4712426101814301,0.5347955155930115,0.06355290541158143
fscs_100,00000000000000000497,crop_loss,100,100,2.392032516797826,5.196651170892828,2.392032516797826,0.37381100480335633,0.33345839709430164,0.4313305314996204,0.09787213440531878
fscs_100,0000000000000000049b,crop_loss,100,100,4.0665282608348186,4.459017494649183,4.0665282608348186,0.3922046602934907,0.3485209794463668,0.4192429207263404,0.07072194127997361
fscs_100,000000000000000004a1,crop_loss,100,100,3.0951130678648786,4.796231442612228,3.0951130678648786,0.486275796098636,0.45021491568397237,0.5135609319589236,0.06334601627495123
fscs_100,000000000000000004e7,crop_loss,100,100,4.012835912141685,2.7204059327538515,2.7204059327538515,0.36761682092642367,0.330929690566831,0.43890094321866324,0.10797125265183222
fscs_100,000000000000000004e9,crop_loss,100,100,4.445223068263962,4.13995748848544,4.13995748848544,0.4165167651843587,0.3859187298085743,0.47157863522813265,0.08565990541955837
fscs_100,000000000000000004f9,crop_loss,100,100,5.041861988329701,2.939508714095535,2.939508714095535,0.2965686468097643,0.185758100189052,0.39936219988272464,0.21360409969367264
fscs_100,00000000000000000517,crop_loss,100,100,5.488455364665237,1.093328887255245,1.093328887255245,0.2249077065329167,0.1780429439799054,0.26929658616732294,0.09125364218741755
fscs_100,00000000000000000538,crop_loss,67,67,4.01606931793168,1.1493251416905212,1.1493251416905212,0.1929081214238488,0.15568203422805107,0.21319616320816756,0.057514128980116486
fscs_100,0000000000000000057e,crop_loss,100,95,5.567198053396689,1.5668910059535224,1.5668910059535224,0.3800387377080031,0.35607821488207797,0.40179863271115535,0.045720417829077376
fscs_100,000000000000000005d1,crop_loss,100,100,5.04254811882852,4.076112440483673,4.076112440483673,0.40847661017826115,0.35346570388818765,0.4437630208409415,0.09029731695275384
fscs_100,00000000000000000611,crop_loss,100,100,4.948940354268212,4.569584447770525,4.569584447770525,0.36648726730813297,0.3135159841878424,0.4514315238314123,0.1379155396435699
fscs_100,0000000000000000062f,crop_loss,100,100,3.99411440552037,3.8522920805692955,3.8522920805692955,0.3819928092059174,0.3140371023734419,0.443712233787454,0.1296751314140121
fscs_100,00000000000000000632,crop_loss,84,86,4.401507212504103,3.417356957149941,3.417356957149941,0.40575143565248056,0.37715780702198304,0.4568723783361537,0.07971457131417065
fscs_100,0000000000000000063e,crop_loss,100,100,4.2060808827345815,4.808112531100407,4.2060808827345815,0.33848366663896884,0.2919857701397089,0.4230754712949325,0.13108970115522361
fscs_100,00000000000000000655,crop_loss,100,100,5.149834860708815,2.3344996335040356,2.3344996335040356,0.3417477063406396,0.2675336048732685,0.42202300895616923,0.15448940408290074
fscs_100,00000000000000000697,crop_loss,100,100,4.739325819309716,5.472831221193649,4.739325819309716,0.47131346222987586,0.42607560640978615,0.5064887996351113,0.08041319322532514
fscs_100,00000000000000000698,crop_loss,100,100,2.6637279953125033,5.09428508962082,2.6637279953125033,0.3738186518239423,0.25266706892866897,0.42462762831141504,0.17196055938274607
fscs_100,000000000000000006a8,crop_loss,100,100,3.433646176138752,3.9921967441668302,3.433646176138752,0.44133109410000476,0.39939413110149236,0.4907502161028633,0.09135608500137093
fscs_100,000000000000000006b4,crop_loss,100,100,5.040327383438294,4.080658166093328,4.080658166093328,0.4860660001060047,0.45164133406895407,0.526926458559733,0.0752851244907789
fscs_100,000000000000000006be,crop_loss,100,100,4.329972825938418,2.7438420719265535,2.7438420719265535,0.3831974992584621,0.3333461294702955,0.43729672635275046,0.10395059688245495
fscs_100,000000000000000006c0,crop_loss,100,100,5.2955880029238935,1.167890727745058,1.167890727745058,0.17647576794409695,0.1480214441866209,0.2275204655219943,0.0794990213353734
fscs_100,000000000000000006cc,crop_loss,100,100,3.4000538375363463,5.3963126362022775,3.4000538375363463,0.4848194309768813,0.4643306157655491,0.512017594266461,0.04768697850091186
fscs_100,000000000000000006d9,crop_loss,100,100,4.079977600966533,5.488960973198083,4.079977600966533,0.4087667233318554,0.34813754753399806,0.46172038729427567,0.11358283976027761
fscs_100,000000000000000006e5,crop_loss,100,100,5.112415780544505,4.609056238234145,4.609056238234145,0.46988842969051187,0.43653486319753443,0.5220712825590591,0.08553641936152467
fscs_100,000000000000000002a4,built_loss,100,100,5.179676620887581,3.3300525042633216,3.3300525042633216,0.45025844441397794,0.36644552557303706,0.5268920436547901,0.1604465180817531
fscs_100,0000000000000000002d,crop_loss,60,76,3.4998681488987993,2.8893327263094095,2.8893327263094095,0.4911873773316265,0.427638719530345,0.5559928464472769,0.12835412691693188
fscs_100,000000000000000000e3,crop_loss,100,100,5.721507801893907,3.8462700398086818,3.8462700398086818,0.42131829081593825,0.34471096082460756,0.4563805996546256,0.11166963883001801
fscs_100,00000000000000000335,crop_loss,100,100,5.3643008946079185,3.6337032981064095,3.6337032981064095,0.4118770842444519,0.37149375001486423,0.45602381676159565,0.08453006674673141
fscs_100,000000000000000003f1,crop_loss,66,74,4.0467636315035795,4.498882797545677,4.0467636315035795,0.43998524826909524,0.38737157952927864,0.5155266576768445,0.12815507814756583
fscs_100,0000000000000000044b,crop_loss,100,17,5.784851544413919,1.1648316290469185,1.1648316290469185,0.7604042875624639,0.7197148533239253,0.7791500367873669,0.059435183463441676
fscs_100,000000000000000006ce,crop_loss,100,100,4.403543816999707,2.2657006233932386,2.2657006233932386,0.4251395223974608,0.3275341349694959,0.5140457709792001,0.18651163600970422
fscs_100,000000000000000004ee,crop_loss,100,100,4.978700116100649,2.0284213036683973,2.0284213036683973,0.42325362873273803,0.3319737308247385,0.48952399785681056,0.15755026703207203
spatial_thin_150_cap60,00000000000000000001,built_loss,43,11,5.125208513496292,3.0566089312905955,3.0566089312905955,0.4319753045079792,0.3391046499065349,0.48770722910513836,0.14860257919860348
spatial_thin_150_cap60,00000000000000000049,built_loss,26,2,4.099393857143623,1.8200764127077518,1.8200764127077518,0.4838782280534526,0.4493463622689635,0.525959647920281,0.07661328565131753
spatial_thin_150_cap60,0000000000000000004a,built_loss,44,28,5.073531243843877,4.4314224015409,4.4314224015409,0.4447309916829329,0.3315973192137596,0.5740581834587618,0.24246086424500218
spatial_thin_150_cap60,0000000000000000004f,built_loss,40,24,5.877623020762062,4.3926374730590965,4.3926374730590965,0.4490098858107351,0.4153374217617668,0.496626158359103,0.08128873659733621
spatial_thin_150_cap60,0000000000000000005a,built_loss,35,14,4.828729521948916,2.576135542521735,2.576135542521735,0.33605588886506477,0.27612553235361287,0.40627869445460835,0.13015316210099548
spatial_thin_150_cap60,00000000000000000079,built_loss,33,32,5.526024556966075,4.7442362516561305,4.7442362516561305,0.34554781834159004,0.2940764582709952,0.4082583534786842,0.11418189520768901
spatial_thin_150_cap60,00000000000000000085,built_loss,43,33,5.3272131492558765,4.608750748961921,4.608750748961921,0.3873287352543473,0.32574510921561695,0.47544684986098507,0.14970174064536812
spatial_thin_150_cap60,00000000000000000087,built_loss,26,45,4.128541754954093,5.167683797862823,4.128541754954093,0.5417451583596408,0.47289757842116553,0.5969399472546442,0.12404236883347863
spatial_thin_150_cap60,000000000000000000a1,built_loss,36,16,4.914758254833206,3.9366187464586573,3.9366187464586573,0.44444893403915753,0.3606544404527352,0.523049820751697,0.16239538029896183
spatial_thin_150_cap60,000000000000000000b8,built_loss,38,37,4.7198332791664965,3.6874010569594224,3.6874010569594224,0.5402311330119053,0.4946266450137657,0.5794938789914278,0.0848672339776621
spatial_thin_150_cap60,000000000000000000c0,built_loss,43,33,4.4121929874430315,3.980728885826915,3.980728885826915,0.40550265303915867,0.36192142276846245,0.47254818713618396,0.11062676436772151
spatial_thin_150_cap60,000000000000000000e2,built_loss,51,24,5.487496660573217,4.1739347257610255,4.1739347257610255,0.42116893628043495,0.37139232978331543,0.45317726619415216,0.08178493641083673
spatial_thin_150_cap60,000000000000000000f0,built_loss,37,48,4.824172141786445,5.350344183404108,4.824172141786445,0.4346124732302027,0.3754991752325467,0.5158706723997991,0.1403714971672524
spatial_thin_150_cap60,000000000000000000f8,built_loss,41,33,5.730687271718029,5.640391732322284,5.640391732322284,0.4883591650278861,0.4214859888722067,0.5636109485887396,0.14212495971653294
spatial_thin_150_cap60,00000000000000000114,built_loss,35,30,4.641162954580734,4.0997825617098105,4.0997825617098105,0.4403233747723311,0.3617068419926857,0.5203004606793932,0.15859361868670746
spatial_thin_150_cap60,0000000000000000011c,built_loss,50,7,5.618313416515746,2.135368220870723,2.135368220870723,0.42562572714086744,0.2793246266585888,0.5298422166373717,0.25051758997878293
spatial_thin_150_cap60,00000000000000000151,built_loss,51,8,5.589755550439012,1.334840512938789,1.334840512938789,0.46956464528061204,0.34619452454574146,0.5603692063005423,0.21417468175480087
spatial_thin_150_cap60,00000000000000000161,built_loss,43,44,5.361970756790891,5.213237552004796,5.213237552004796,0.4707896437281385,0.39827596369888296,0.5664377751775179,0.16816181147863496
spatial_thin_150_cap60,0000000000000000016a,built_loss,48,13,5.619123740002878,3.1256899210027522,3.1256899210027522,0.39885986810588564,0.2835154465877299,0.4291757665733892,0.14566031998565926
