strategy,parent_id,parent_label,n_good,n_bad,n_eff_good,n_eff_bad,n_eff_min,dor,ci_low,ci_high,ci_width
spatial_thin_100_cap150,00000000000000000577,built_loss,150,81,39.31218501213504,5.134923023555958,5.134923023555958,0.4032994060202772,0.3724008164686583,0.4448134846310928,0.07241266816243452
spatial_thin_100_cap150,0000000000000000057f,built_loss,150,24,24.782274304754115,2.025421098702359,2.025421098702359,0.259705196504155,0.22715057341228506,0.3078805730861465,0.08072999967386146
spatial_thin_100_cap150,00000000000000000594,built_loss,150,88,37.07642506944663,19.393846426518234,19.393846426518234,0.36722512762603843,0.3230039447656959,0.4057485529035232,0.0827446081378273
spatial_thin_100_cap150,000000000000000005bf,built_loss,150,131,35.66185659926287,18.65678596788884,18.65678596788884,0.42337294708678713,0.3876689695964843,0.46233885771982813,0.07466988812334385
spatial_thin_100_cap150,000000000000000005cc,built_loss,150,90,21.312950567802982,7.791087795829054,7.791087795829054,0.383930373361553,0.3590227786629962,0.41942368603337155,0.060400907370375345
spatial_thin_100_cap150,000000000000000005de,built_loss,150,146,30.482341245615064,21.23737495955856,21.23737495955856,0.5247184162852927,0.48582847792391254,0.5489048903932634,0.06307641246935086
spatial_thin_100_cap150,000000000000000005e7,built_loss,150,150,23.615511795844718,32.04462624559573,23.615511795844718,0.47399229269653037,0.43863547440856215,0.5020511716367653,0.06341569722820312
spatial_thin_100_cap150,000000000000000005f9,built_loss,150,115,35.385095037135464,9.409528348387193,9.409528348387193,0.4707045260230593,0.436791565096407,0.5212674335926443,0.08447586849623728
spatial_thin_100_cap150,0000000000000000061c,built_loss,150,107,35.786183417554426,12.971203937745798,12.971203937745798,0.4043698690088766,0.3594571687400981,0.4347537252482694,0.0752965565081713
spatial_thin_100_cap150,00000000000000000626,built_loss,150,150,31.935568900555534,17.710040855859628,17.710040855859628,0.46898192367933567,0.4379656738218154,0.5017224446572451,0.06375677083542974
spatial_thin_100_cap150,0000000000000000062a,built_loss,150,150,28.898793101462573,21.451408136451413,21.451408136451413,0.4759616756399776,0.43924286852221905,0.5064348922838494,0.06719202376163036
spatial_thin_100_cap150,00000000000000000636,built_loss,150,116,34.58602524492849,16.76030978325475,16.76030978325475,0.45217450913518864,0.40404024031114355,0.5056212543475844,0.10158101403644088
spatial_thin_100_cap150,0000000000000000064a,built_loss,150,37,40.219439474275234,2.1310594943595733,2.1310594943595733,0.35098680536453447,0.309299948742718,0.40639445628809207,0.09709450754537408
spatial_thin_100_cap150,0000000000000000064d,built_loss,150,88,36.655015139888526,12.45462624928414,12.45462624928414,0.41099787391062076,0.36217158411810485,0.4321510617506457,0.06997947763254087
spatial_thin_100_cap150,00000000000000000694,built_loss,150,130,32.77133297722952,16.371738590283105,16.371738590283105,0.45299192596797766,0.428455982452414,0.47629299166002037,0.04783700920760636
spatial_thin_100_cap150,0000000000000000069d,built_loss,150,150,25.711223077278365,24.82210721293143,24.82210721293143,0.4414080517860602,0.408241982794851,0.4846236569794645,0.0763816741846135
spatial_thin_100_cap150,000000000000000006b7,built_loss,150,142,32.50780798553652,14.861789563483022,14.861789563483022,0.46543604886024914,0.4373376506620841,0.4909288797493419,0.05359122908725783
spatial_thin_100_cap150,000000000000000006df,built_loss,150,96,34.74628079251539,11.45773775800742,11.45773775800742,0.3225874866145985,0.2846307483214698,0.35968419159321047,0.07505344327174068
spatial_thin_100_cap150,000000000000000006e3,built_loss,150,118,31.01452287341588,19.037031010301135,19.037031010301135,0.47445740836333683,0.4429410496726774,0.5129616291438932,0.07002057947121582
spatial_thin_100_cap150,00000000000000000011,crop_loss,150,150,27.958873715128004,25.08012785068748,25.08012785068748,0.6262899519717806,0.5037124955985244,0.7274378010871699,0.22372530548864555
spatial_thin_100_cap150,0000000000000000002b,crop_loss,150,150,32.47440127728244,27.08557491177083,27.08557491177083,0.44302614398340473,0.39921371016927315,0.5292157924081727,0.13000208223889959
spatial_thin_100_cap150,0000000000000000003a,crop_loss,150,150,26.341005749042502,33.40076699044167,26.341005749042502,0.4458831969957909,0.41351627099672467,0.476342349206138,0.06282607820941333
spatial_thin_100_cap150,0000000000000000009b,crop_loss,150,103,21.753014487003068,11.733579705232799,11.733579705232799,0.41687063244429795,0.36453327338971997,0.442248180191543,0.07771490680182302
spatial_thin_100_cap150,000000000000000000a8,crop_loss,150,122,40.622038812861405,15.904426577580935,15.904426577580935,0.4130180931208492,0.37929449261323467,0.4468382917188978,0.0675437991056631
spatial_thin_100_cap150,000000000000000000da,crop_loss,128,150,18.22620481961469,37.08595265810433,18.22620481961469,0.4707653184523166,0.41766973121229467,0.5041744853283951,0.08650475411610048
spatial_thin_100_cap150,000000000000000000e3,crop_loss,150,150,29.854010612683542,31.077253705757386,29.854010612683542,0.460592197477737,0.41727424734796875,0.48771120964515324,0.07043696229718449
spatial_thin_100_cap150,000000000000000000e9,crop_loss,150,53,32.59167722779053,4.0829238312142655,4.0829238312142655,0.2897002042815569,0.2528181889673491,0.33903139839060775,0.08621320942325866
spatial_thin_100_cap150,0000000000000000011b,crop_loss,150,139,40.73725379686168,20.333018640855638,20.333018640855638,0.455625506534679,0.4147388270394092,0.4889361345376315,0.07419730749822234
spatial_thin_100_cap150,00000000000000000128,crop_loss,150,150,17.157297692204644,20.990443118297346,17.157297692204644,0.46826093209388614,0.43474651727449537,0.5070896602589249,0.07234314298442951
spatial_thin_100_cap150,0000000000000000016c,crop_loss,150,150,33.72455413569348,27.306732745696042,27.306732745696042,0.4338404588054866,0.3992206973551616,0.47140180252814595,0.07218110517298437
spatial_thin_100_cap150,00000000000000000196,crop_loss,150,99,37.55807785738857,18.555665911080855,18.555665911080855,0.4240545550723291,0.39784632491460326,0.5008380508101147,0.10299172589551142
spatial_thin_100_cap150,000000000000000001a6,crop_loss,150,150,36.666103196503,19.813319732963453,19.813319732963453,0.31409579252231395,0.28103754317670115,0.34802905878074225,0.0669915156040411
spatial_thin_100_cap150,000000000000000001e4,crop_loss,150,150,22.495445685005457,34.357385820256226,22.495445685005457,0.3632351459445769,0.33557667200690183,0.39108867566427713,0.0555120036573753
spatial_thin_100_cap150,000000000000000001f9,crop_loss,150,150,27.64176910207452,25.57367885448836,25.57367885448836,0.5361828764235347,0.49881401944750386,0.5618063429852506,0.0629923235377467
spatial_thin_100_cap150,00000000000000000228,crop_loss,150,137,31.273477484280782,16.567317548225788,16.567317548225788,0.4522298944753601,0.4025562457245485,0.509752200664341,0.1071959549397925
spatial_thin_100_cap150,0000000000000000028c,crop_loss,150,33,25.4478151142326,6.045935101861234,6.045935101861234,0.42829530588911907,0.37272468847831586,0.5499244503968292,0.1771997619185134
spatial_thin_100_cap150,0000000000000000028d,crop_loss,150,114,35.581716283536636,21.416045953823243,21.416045953823243,0.5368597451831482,0.4862440394888583,0.5862161135306713,0.09997207404181296
spatial_thin_100_cap150,00000000000000000291,crop_loss,150,109,31.710990056478828,9.28696393874512,9.28696393874512,0.5452272181923201,0.5053145727398518,0.5710710849732386,0.06575651223338674
spatial_thin_100_cap150,000000000000000002c5,crop_loss,150,139,37.31739966760552,13.766437050370712,13.766437050370712,0.45487481240016014,0.4080469215210322,0.48281121113436076,0.07476428961332854
spatial_thin_100_cap150,000000000000000002cc,crop_loss,150,118,39.269421834601886,10.955282073799424,10.955282073799424,0.42889168229215274,0.3898055550388184,0.4628116354429129,0.07300608040409451
spatial_thin_100_cap150,000000000000000002dc,crop_loss,150,150,38.514479133007875,31.588590209404437,31.588590209404437,0.4324909277417964,0.39841224300264594,0.4726127938311639,0.07420055082851795
spatial_thin_100_cap150,000000000000000002e4,crop_loss,150,150,26.8182490347194,28.599946942208103,26.8182490347194,0.4056099896953912,0.3793348591460204,0.4457658257089203,0.06643096656289993
spatial_thin_100_cap150,000000000000000002ec,crop_loss,150,150,30.593838008048802,30.105811613759066,30.105811613759066,0.5175564068434881,0.4800615080995395,0.556930751316991,0.07686924321745148
spatial_thin_100_cap150,00000000000000000314,crop_loss,150,143,34.91917772229713,18.916912883708886,18.916912883708886,0.36940092781543804,0.3319072068504091,0.4133997569420484,0.0814925500916393
spatial_thin_100_cap150,00000000000000000335,crop_loss,150,150,30.625889918638567,30.594945874616858,30.594945874616858,0.49958986382368026,0.4593999166039976,0.5294534910180285,0.07005357441403093
spatial_thin_100_cap150,0000000000000000033a,crop_loss,146,150,21.744960761265347,33.07720775112205,21.744960761265347,0.3812485332323481,0.3576012686837184,0.42353488486303664,0.06593361617931826
spatial_thin_100_cap150,000000000000000003b0,crop_loss,150,150,32.68935877402593,34.631909108948115,32.68935877402593,0.4285788824193699,0.3931934120534098,0.45493725455170164,0.061743842498291845
spatial_thin_100_cap150,000000000000000003f1,crop_loss,124,143,35.880393871417176,29.711555020175403,29.711555020175403,0.4487911252457006,0.3965225859366123,0.5006118528882115,0.1040892669515992
spatial_thin_100_cap150,000000000000000003f2,crop_loss,150,150,31.611809016189998,21.790198720770004,21.790198720770004,0.5095312177437344,0.4699955185181185,0.5481577425988108,0.07816222408069229
spatial_thin_100_cap150,0000000000000000044b,crop_loss,150,84,31.658514981293337,8.856791036167618,8.856791036167618,0.4549409262880044,0.4161850420303727,0.48861182254862057,0.07242678051824786
spatial_thin_100_cap150,00000000000000000480,crop_loss,150,75,37.8195736829606,6.958434091420392,6.958434091420392,0.4502638328119616,0.4305593095471761,0.47387377696711036,0.04331446741993428
spatial_thin_100_cap150,00000000000000000485,crop_loss,150,150,24.347580524301627,37.48700485111939,24.347580524301627,0.4478261541887677,0.4184556921009055,0.4651031662156604,0.046647474114754894
spatial_thin_100_cap150,00000000000000000497,crop_loss,150,150,37.30283672456056,21.115218090355608,21.115218090355608,0.39085524974926106,0.31771164328067397,0.43345484595258243,0.11574320267190846
spatial_thin_100_cap150,0000000000000000049b,crop_loss,150,150,36.215484679336335,21.104800192763175,21.104800192763175,0.37062785948544946,0.34993374222602797,0.3895399166680484,0.039606174442020414
spatial_thin_100_cap150,000000000000000004a1,crop_loss,150,150,23.33191716127358,32.68704715929309,23.33191716127358,0.3748175464826824,0.34705539905383176,0.41130968651378064,0.06425428745994888
spatial_thin_100_cap150,000000000000000004e7,crop_loss,150,114,30.21595538220792,19.465622324467958,19.465622324467958,0.4199771939421456,0.3644380816215323,0.46924728735634413,0.10480920573481184
spatial_thin_100_cap150,000000000000000004e9,crop_loss,150,114,43.6145091891672,8.865570281947774,8.865570281947774,0.3515785818039958,0.29537393323364486,0.394274300721624,0.09890036748797915
spatial_thin_100_cap150,000000000000000004f9,crop_loss,150,150,29.46065768031675,28.03999839015962,28.03999839015962,0.35303285346583724,0.30930360488910547,0.397037716230087,0.08773411134098152
spatial_thin_100_cap150,00000000000000000517,crop_loss,150,150,33.764645055187565,16.822545254095235,16.822545254095235,0.36919784223524654,0.29942338227489546,0.44166995284656635,0.1422465705716709
spatial_thin_100_cap150,00000000000000000538,crop_loss,150,2,31.637565486522256,1.034924435558306,1.034924435558306,0.12645886571334786,0.11595446046932885,0.13715842608776566,0.021203965618436807
spatial_thin_100_cap150,0000000000000000057e,crop_loss,150,34,31.760701322537482,5.34575743761853,5.34575743761853,0.3834039780826425,0.33582861346571635,0.5072252917542228,0.17139667828850647
spatial_thin_100_cap150,000000000000000005d1,crop_loss,150,114,37.971289954981415,9.011000950864462,9.011000950864462,0.35399019653837394,0.3216345054745487,0.395439091778728,0.0738045863041793
spatial_thin_100_cap150,00000000000000000632,crop_loss,150,87,32.343305221142245,9.444732633190224,9.444732633190224,0.41302195403546094,0.3830552332025152,0.4407539446499981,0.0576987114474829
spatial_thin_100_cap150,0000000000000000063e,crop_loss,150,150,29.676695019531973,27.719809571697635,27.719809571697635,0.4259094235156627,0.3966038954619336,0.4700810617331508,0.0734771662712172
spatial_thin_100_cap150,00000000000000000655,crop_loss,150,147,28.628929405384444,19.167914411769953,19.167914411769953,0.3436614079511624,0.27515213755208845,0.39997789628971764,0.12482575873762919
spatial_thin_100_cap150,00000000000000000697,crop_loss,142,150,35.86305643829098,34.920355680630145,34.920355680630145,0.48079747188863226,0.45119546426352897,0.5251497677549222,0.0739543034913932
spatial_thin_100_cap150,00000000000000000698,crop_loss,99,150,12.853405156963673,37.89222809825915,12.853405156963673,0.31457652380822554,0.2607776946830411,0.38345369940502294,0.12267600472198187
spatial_thin_100_cap150,000000000000000006a8,crop_loss,150,150,32.481578943323825,30.86209273414798,30.86209273414798,0.42408190262615614,0.3829981174760536,0.45242191544905347,0.06942379797299986
spatial_thin_100_cap150,000000000000000006b4,crop_loss,150,150,26.709079794668103,34.539524024919245,26.709079794668103,0.46671946174096424,0.4235342677297834,0.540958740029828,0.1174244723000446
spatial_thin_100_cap150,000000000000000006be,crop_loss,150,100,24.285571114759804,9.458884485440057,9.458884485440057,0.3860193613032351,0.353736212263243,0.44794929643691017,0.0942130841736672
spatial_thin_100_cap150,000000000000000006c0,crop_loss,150,22,39.575325281237674,2.421728875260983,2.421728875260983,0.3424195333485835,0.2933710104504607,0.40611218807775196,0.11274117762729124
spatial_thin_100_cap150,000000000000000006cc,crop_loss,120,150,15.617998977996276,38.420320398689,15.617998977996276,0.4162684910321686,0.3891209968282192,0.4393886179811409,0.050267621152921715
spatial_thin_100_cap150,000000000000000006ce,crop_loss,150,143,31.729672882403936,12.596865773384248,12.596865773384248,0.47280497227093216,0.43106987961012727,0.5134555506915465,0.0823856710814192
spatial_thin_100_cap150,000000000000000006d9,crop_loss,150,150,25.938851855438884,34.02663001670393,25.938851855438884,0.3192140129822185,0.2907071862035088,0.3492517737337315,0.05854458753022268
spatial_thin_100_cap150,000000000000000006e5,crop_loss,150,150,26.809732767577984,36.13061606247577,26.809732767577984,0.44615020001485045,0.40665991979622435,0.4826191335987191,0.07595921380249476
spatial_thin_100_cap150,00000000000000000151,built_loss,150,73,34.27491846772393,14.370963196781819,14.370963196781819,0.454913715622953,0.3753624219264268,0.500159758645012,0.12479733671858523
spatial_thin_100_cap150,0000000000000000034d,built_loss,150,34,39.19893660474414,5.779846384167225,5.779846384167225,0.4111584153663856,0.3638307250311374,0.4637468911413361,0.09991616611019871
